initial_z,Zbase,m1,m2,initial_period_in_days
1.42e-06,1.42e-06,14.3052782729,10.9581025066,24.339736044
1.42e-06,1.42e-06,111.0908858994,47.1534648156,10.3190041361
1.42e-06,1.42e-06,133.7880657138,65.1176655366,0.2099922996
1.42e-06,1.42e-06,152.6336416891,38.3431551487,26.1121224171
1.42e-06,1.42e-06,76.4028085755,17.0847686062,6.0519901049
1.42e-06,1.42e-06,11.2904759577,10.4996331656,28.5083572124
1.42e-06,1.42e-06,8.0170824953,1.985345522,4.0120697552
1.42e-06,1.42e-06,20.3431095478,11.5742893142,553.6276491469
1.42e-06,1.42e-06,37.6586756874,13.7833725194,0.4990441997
1.42e-06,1.42e-06,9.3613104358,8.3292700319,34.4979877291
1.42e-06,1.42e-06,214.1373990361,169.2049411232,120.2004473045
1.42e-06,1.42e-06,52.5127719038,49.5653975917,1264.1896854179
1.42e-06,1.42e-06,89.9843172076,84.7787803653,0.1548526451
1.42e-06,1.42e-06,160.907347218,94.6570171631,14.293583422
1.42e-06,1.42e-06,18.5225618892,10.9734680148,3.0352832772
1.42e-06,1.42e-06,22.2150872748,11.6261107307,0.9466046771
1.42e-06,1.42e-06,22.0752639795,19.2835984081,9.2981160645
1.42e-06,1.42e-06,10.5269083351,8.3796816026,0.1304126148
1.42e-06,1.42e-06,31.5182119177,9.9948893511,0.2542421548
1.42e-06,1.42e-06,7.8367610927,1.1821784192,4.2604260911
1.42e-06,1.42e-06,7.4819511487,5.7077942177,300.0969601607
1.42e-06,1.42e-06,15.4659073846,10.1616076101,5216.8168483999
1.42e-06,1.42e-06,152.3528181232,110.0085163207,2766.0937000266
1.42e-06,1.42e-06,34.5303374363,23.2350276804,2.3999258452
1.42e-06,1.42e-06,8.6347453606,5.9531493898,1.9831934439
1.42e-06,1.42e-06,5.7894870942,3.1997647932,62.2605077841
1.42e-06,1.42e-06,211.7497758368,119.9438563547,307.248694004
1.42e-06,1.42e-06,147.1389468184,61.1396804522,21.6708073176
1.42e-06,1.42e-06,289.4472615937,19.0802952743,0.2009128737
1.42e-06,1.42e-06,155.47495809,141.2203354603,9.3823208497
1.42e-06,1.42e-06,99.4744253256,5.3439670285,5.6940972482
1.42e-06,1.42e-06,15.5165988221,5.3005086055,462.8192533402
1.42e-06,1.42e-06,6.9791713265,1.1084907795,2383.4737098894
1.42e-06,1.42e-06,12.0273758826,3.1878860754,0.1306643851
1.42e-06,1.42e-06,13.0294634234,7.983848215,1173.0955613427
1.42e-06,1.42e-06,130.6821379344,41.7306250997,5169.0949902779
1.42e-06,1.42e-06,5.7696031862,5.598822803,1.25329017
1.42e-06,1.42e-06,34.0761202416,8.5547705762,35.6399328823
1.42e-06,1.42e-06,81.8287859244,34.4280507446,9.6083714233
1.42e-06,1.42e-06,156.7602279698,103.4874593977,386.2740396783
1.42e-06,1.42e-06,55.032643183,48.8568524969,13.053225483
1.42e-06,1.42e-06,111.7881413434,78.3196588586,115.6087484968
1.42e-06,1.42e-06,278.5313620897,155.3405172763,0.8910629914
1.42e-06,1.42e-06,17.3782167983,11.4320243693,825.9061948661
1.42e-06,1.42e-06,17.6310162359,9.8132817622,2.0409285144
1.42e-06,1.42e-06,42.2431876449,31.0931028138,4.3643253892
1.42e-06,1.42e-06,8.915039506,5.1248968013,1.7523924222
1.42e-06,1.42e-06,171.2821428223,49.6490323924,1.1072138197
1.42e-06,1.42e-06,10.7981107891,1.9793410295,0.5317953739
1.42e-06,1.42e-06,64.7258829739,10.6431254596,258.6670449434
1.42e-06,1.42e-06,83.3983296419,67.5506279194,0.8785942998
1.42e-06,1.42e-06,36.2943962293,18.3657633026,4.4135184512
1.42e-06,1.42e-06,298.6301073668,21.2248090283,4.2011546233
1.42e-06,1.42e-06,51.9297093094,51.803263875,20.2195893214
1.42e-06,1.42e-06,6.5011656737,2.4683111552,910.0189984607
1.42e-06,1.42e-06,177.0862421686,53.9960413188,68.4914154085
1.42e-06,1.42e-06,6.5196891524,1.8090786251,2793.2127908021
1.42e-06,1.42e-06,9.0812318553,0.8443048787,54.8829094323
1.42e-06,1.42e-06,131.2289063978,58.9474828848,65.5207854806
1.42e-06,1.42e-06,41.499951007,29.800225848,4.8896276626
1.42e-06,1.42e-06,20.1113793138,6.3718345917,0.3266576969
1.42e-06,1.42e-06,6.1718205655,1.6279318573,304.4789374277
1.42e-06,1.42e-06,262.4107633965,51.9416009854,1.5845038963
1.42e-06,1.42e-06,6.899523603,3.7351663479,2177.8196392032
1.42e-06,1.42e-06,294.7271327599,149.6001109613,0.1533893972
1.42e-06,1.42e-06,64.124401159,10.5774137871,85.5290460808
1.42e-06,1.42e-06,6.4453812727,0.8303518193,0.2416251944
1.42e-06,1.42e-06,24.5313624317,13.7989195233,11.9271397971
1.42e-06,1.42e-06,26.4288154725,9.8434081973,144.3673791397
1.42e-06,1.42e-06,264.3461718231,97.7677353648,0.5172967037
1.42e-06,1.42e-06,109.9590510169,94.0347350143,613.3946085563
1.42e-06,1.42e-06,69.3825520578,45.2192642581,57.6592794256
1.42e-06,1.42e-06,205.604821104,145.1577951055,604.9581262707
1.42e-06,1.42e-06,7.4077329053,7.0973395741,57.8365567951
1.42e-06,1.42e-06,290.9319325966,211.7627135814,0.1158498925
1.42e-06,1.42e-06,71.5910072963,13.059057382,25.2485925432
1.42e-06,1.42e-06,8.9845183189,3.8028794158,11.0635218814
1.42e-06,1.42e-06,206.6790830257,163.6986895465,459.2845827187
1.42e-06,1.42e-06,6.898022282,6.5517914346,1480.3289471319
1.42e-06,1.42e-06,17.0001562984,9.9952013414,0.3206079883
1.42e-06,1.42e-06,14.1848138493,4.4329034618,8.8213111829
1.42e-06,1.42e-06,95.1389997115,45.5783260783,0.1237411474
1.42e-06,1.42e-06,35.1973890957,19.5748262728,493.9403420705
1.42e-06,1.42e-06,15.4503243054,9.7470447891,93.4139860292
1.42e-06,1.42e-06,18.423480395,15.9620488425,1.3080258425
1.42e-06,1.42e-06,5.7792847191,1.925302856,159.2926110334
1.42e-06,1.42e-06,160.142130726,75.3586156933,14.9703852912
1.42e-06,1.42e-06,105.796972803,62.090766732,3.4656389005
1.42e-06,1.42e-06,80.9461794924,45.5662668463,13.6381360864
1.42e-06,1.42e-06,164.8451879476,104.5243203249,2.294739983
1.42e-06,1.42e-06,26.3333589828,5.0449184876,101.8480870943
1.42e-06,1.42e-06,115.71196997,104.4267365524,473.6715061712
1.42e-06,1.42e-06,265.3995171099,52.715087147,1912.6840931031
1.42e-06,1.42e-06,108.357306036,15.8089727577,28.4820588437
1.42e-06,1.42e-06,132.5110457038,129.3796382679,0.4078205616
1.42e-06,1.42e-06,112.3042495041,87.4996663016,5.2488901289
1.42e-06,1.42e-06,255.5979650909,107.3746554666,175.5333774971
1.42e-06,1.42e-06,6.2854328838,1.4594857593,4248.1939780601
1.42e-06,1.42e-06,6.0777139689,0.6745579265,18.4919422778
1.42e-06,1.42e-06,18.3314022142,16.5668306086,0.2369294888
1.42e-06,1.42e-06,77.989439721,5.2695711788,18.6480748557
1.42e-06,1.42e-06,8.748072786,4.421712594,6.3956615831
1.42e-06,1.42e-06,173.7051000592,41.177185455,481.2136172051
1.42e-06,1.42e-06,59.814176691,59.3715460328,6054.5871356764
1.42e-06,1.42e-06,5.7630925694,4.0622993643,85.5582261054
1.42e-06,1.42e-06,77.9993732747,39.2114671521,203.0528520481
1.42e-06,1.42e-06,204.6101814704,178.5099906595,7.051052261
1.42e-06,1.42e-06,13.122790963,5.7615788366,2283.6953289169
1.42e-06,1.42e-06,14.8671239097,3.2201280766,11.9274914611
1.42e-06,1.42e-06,8.1146943449,4.8159600892,0.4785939562
1.42e-06,1.42e-06,145.5298731686,108.3254310277,5889.0877190688
1.42e-06,1.42e-06,39.1869197333,32.0578724,1.4400551039
1.42e-06,1.42e-06,40.9834198806,19.6459733916,11.1494905596
1.42e-06,1.42e-06,38.2469342124,5.0855464254,13.5545786756
1.42e-06,1.42e-06,21.0645808539,9.5549854198,0.103735822
1.42e-06,1.42e-06,244.8872009251,141.3452478714,0.2736921439
1.42e-06,1.42e-06,10.6292615971,0.6420139689,188.8816743369
1.42e-06,1.42e-06,159.7567154606,12.9770264685,6099.978181127
1.42e-06,1.42e-06,23.8195547244,21.4090697103,61.7338402254
1.42e-06,1.42e-06,77.1103257251,42.9022534444,2.0911569968
1.42e-06,1.42e-06,102.9248536535,51.5309097804,0.2179102114
1.42e-06,1.42e-06,81.2614467782,20.2789383819,90.0236097771
1.42e-06,1.42e-06,170.2937330358,39.4627816212,5310.6407457496
1.42e-06,1.42e-06,27.7137058997,15.8544912211,1464.4968440339
1.42e-06,1.42e-06,293.4974191946,131.3859774811,9.3792747333
1.42e-06,1.42e-06,90.9852285953,30.7579213378,1.5032050656
1.42e-06,1.42e-06,13.2097559822,1.4800503308,6.292405177
1.42e-06,1.42e-06,100.4974187721,70.8001409509,15.5247017793
1.42e-06,1.42e-06,43.0942276112,13.767603526,656.2468887073
1.42e-06,1.42e-06,6.3953593392,3.3315567236,0.1643951693
1.42e-06,1.42e-06,137.6593256338,42.688107157,69.3683727134
1.42e-06,1.42e-06,30.6342649056,6.0462787732,38.7977588048
1.42e-06,1.42e-06,119.6466520793,77.4282789974,933.4956155551
1.42e-06,1.42e-06,72.0754009136,52.7386576723,4.0189112709
1.42e-06,1.42e-06,9.525200137,7.8127963218,5.0275210605
1.42e-06,1.42e-06,7.8828998851,3.5481224176,8.7837836075
1.42e-06,1.42e-06,84.9871257439,71.5822688808,1139.6209577016
1.42e-06,1.42e-06,7.3693194302,6.0180467687,216.8319330942
1.42e-06,1.42e-06,113.7975091404,84.7982397063,5.6900270146
1.42e-06,1.42e-06,10.7290519134,7.0986629736,84.3218394725
1.42e-06,1.42e-06,27.808545231,21.9786604133,0.8463443975
1.42e-06,1.42e-06,9.6476299904,2.8088368164,182.3977233762
1.42e-06,1.42e-06,6.6878792193,4.4160839366,25.3316542224
1.42e-06,1.42e-06,48.8081884448,31.5781334254,3.7220431643
1.42e-06,1.42e-06,13.0480903523,12.2577459092,0.5385225407
1.42e-06,1.42e-06,37.8102427763,31.1289353394,1738.4082610249
1.42e-06,1.42e-06,19.6102892062,2.854793457,2.6539411364
1.42e-06,1.42e-06,134.088533319,52.980714194,179.0874158299
1.42e-06,1.42e-06,200.9471794657,128.0579924867,315.7911211983
1.42e-06,1.42e-06,25.5113763106,14.4795904636,77.9069085693
1.42e-06,1.42e-06,7.193318447,6.2007676313,382.8977049995
1.42e-06,1.42e-06,277.366475849,96.0188578089,0.7793319455
1.42e-06,1.42e-06,22.7990533022,7.4132121578,90.624447336
1.42e-06,1.42e-06,62.9865321664,27.9397458144,85.7087150008
1.42e-06,1.42e-06,10.8095530046,8.5297771997,68.8767590521
1.42e-06,1.42e-06,63.4143484985,11.6316183062,2161.7662965716
1.42e-06,1.42e-06,9.7169807032,7.6356696007,376.8809059308
1.42e-06,1.42e-06,265.5150917986,53.9965762313,7.4088911208
1.42e-06,1.42e-06,241.2287203265,101.3777144921,9.1053929203
1.42e-06,1.42e-06,14.4565553088,2.4747370216,0.164496082
1.42e-06,1.42e-06,10.148363285,8.8176228089,3933.9820438193
1.42e-06,1.42e-06,105.8258354172,64.7627376644,0.6691595405
1.42e-06,1.42e-06,14.6380505481,4.6827921808,0.1126475923
1.42e-06,1.42e-06,40.410473873,3.5633356571,6.0224484761
1.42e-06,1.42e-06,20.7438969451,7.2980067318,4.2713968434
1.42e-06,1.42e-06,53.3639663048,25.1717869764,48.3979111573
1.42e-06,1.42e-06,27.2878212226,5.0834813873,1136.3693607805
1.42e-06,1.42e-06,18.2713624788,13.2063124807,0.3747037501
1.42e-06,1.42e-06,302.3305078606,194.7198820854,321.2413500143
1.42e-06,1.42e-06,25.9050215242,15.1544339783,70.6484127284
1.42e-06,1.42e-06,110.7217083655,110.1167250734,0.7089345954
1.42e-06,1.42e-06,282.959593925,85.6764348724,3.670012616
1.42e-06,1.42e-06,81.4701689195,5.8000439693,16.8201308518
1.42e-06,1.42e-06,95.7281962389,14.6719846911,2503.1205392864
1.42e-06,1.42e-06,30.0579316267,8.236079626,16.0132416142
1.42e-06,1.42e-06,17.2582652356,0.9226700587,4.4208093577
1.42e-06,1.42e-06,29.5808499557,10.2303613463,66.3167583495
1.42e-06,1.42e-06,7.7560051052,5.1126991863,3.9661118548
1.42e-06,1.42e-06,43.3090852132,35.5717693899,1001.7277046147
1.42e-06,1.42e-06,10.193746161,9.1200223929,639.7094139832
1.42e-06,1.42e-06,249.5037591356,217.3655500933,2.3028790889
1.42e-06,1.42e-06,14.5590326072,10.9839012553,14.3777624406
1.42e-06,1.42e-06,39.3235810582,11.5490866564,13.2501311127
1.42e-06,1.42e-06,16.3152859509,7.4289098979,489.3423051224
1.42e-06,1.42e-06,24.0031389145,18.4910820427,1028.5387753843
1.42e-06,1.42e-06,160.0971513653,152.89487628,588.21896391
1.42e-06,1.42e-06,93.1003314741,30.6313038111,38.542624369
1.42e-06,1.42e-06,11.9134481887,3.8947867672,0.5639074643
1.42e-06,1.42e-06,65.1988391546,61.7360714507,163.8007070732
1.42e-06,1.42e-06,158.3657845649,107.1442718423,27.5627271776
1.42e-06,1.42e-06,15.2961977123,15.0653131753,80.4096953577
1.42e-06,1.42e-06,44.4779306093,40.681996126,19.7842956914
1.42e-06,1.42e-06,11.8574791555,5.3689486495,165.304491608
1.42e-06,1.42e-06,78.1336754277,68.0912327975,773.6299947573
1.42e-06,1.42e-06,46.0519844884,36.5783851752,2.1651869755
1.42e-06,1.42e-06,69.4604419329,11.798396445,6.4600759083
1.42e-06,1.42e-06,47.9921960821,44.4142184488,601.6387769186
1.42e-06,1.42e-06,6.7232194835,2.9311227578,473.1729314112
1.42e-06,1.42e-06,275.4875550284,56.2212791317,1.4105923733
1.42e-06,1.42e-06,295.64906419,229.3987891978,0.1668707072
1.42e-06,1.42e-06,47.7091710556,46.9219447018,30.4753940259
1.42e-06,1.42e-06,20.8881456622,10.6784769843,1.1599236126
1.42e-06,1.42e-06,17.1629169215,1.1387760634,0.6406868707
1.42e-06,1.42e-06,125.3855012787,19.9795553476,315.7090154014
1.42e-06,1.42e-06,28.9876412614,25.8228317295,697.6641531616
1.42e-06,1.42e-06,5.8383509756,5.7852129127,1.0759392556
1.42e-06,1.42e-06,140.4633240037,119.9129744323,1180.9410088829
1.42e-06,1.42e-06,193.7322749131,59.4228740102,0.2848736578
1.42e-06,1.42e-06,11.5630227592,2.2584174729,170.546314916
1.42e-06,1.42e-06,18.489243714,7.0551932876,1246.8315963988
1.42e-06,1.42e-06,71.3537901407,63.07345448,17.0170787017
1.42e-06,1.42e-06,74.4695562872,57.0923030411,1196.059717463
1.42e-06,1.42e-06,16.7570214264,0.9328433713,1.9910171614
1.42e-06,1.42e-06,38.8354060205,26.267523177,34.9353564517
1.42e-06,1.42e-06,8.2973325742,5.8229111764,0.3311930711
1.42e-06,1.42e-06,151.5628978354,15.4792560417,4.7496370599
1.42e-06,1.42e-06,7.6904086028,3.4713699588,501.7445794562
1.42e-06,1.42e-06,144.5068802845,26.890246994,158.2970259246
1.42e-06,1.42e-06,6.3347036341,3.5011865444,0.3091653673
1.42e-06,1.42e-06,43.2032897182,16.8218349038,26.9981602158
1.42e-06,1.42e-06,298.6327724867,164.8972435652,4.9726450353
1.42e-06,1.42e-06,129.5059292641,80.6075158497,179.8594712563
1.42e-06,1.42e-06,39.1413692616,2.3908002085,3.9988822063
1.42e-06,1.42e-06,19.4420793123,17.3255768443,34.3236390072
1.42e-06,1.42e-06,74.5575306862,27.2383787223,5063.1654629946
1.42e-06,1.42e-06,40.7135605755,33.177850973,197.9919482708
1.42e-06,1.42e-06,24.2288625736,16.9538727281,7.1800369291
1.42e-06,1.42e-06,93.694204571,55.4898537255,14.3021483236
1.42e-06,1.42e-06,36.8321002022,4.3848773538,67.3520901854
1.42e-06,1.42e-06,71.9426048826,47.2012789995,0.1622971616
1.42e-06,1.42e-06,97.1758954336,79.4594345041,0.2825936912
1.42e-06,1.42e-06,16.9527223758,6.3530328008,484.4158623146
1.42e-06,1.42e-06,29.8904676255,14.4622289231,8.9993932444
1.42e-06,1.42e-06,220.2516720431,122.0022882862,4455.9786549652
1.42e-06,1.42e-06,21.1004333161,19.28897579,4.1065352785
1.42e-06,1.42e-06,9.0929522564,8.0769672957,214.6434012221
1.42e-06,1.42e-06,109.2216315116,93.6889718385,16.6257456686
1.42e-06,1.42e-06,266.7288922575,131.5138766199,4.5175200896
1.42e-06,1.42e-06,28.4990790484,5.4485323833,635.6314120082
1.42e-06,1.42e-06,241.9574569104,97.5840683249,2.2574500692
1.42e-06,1.42e-06,131.7828506319,89.1668830577,265.4836290774
1.42e-06,1.42e-06,31.118850287,6.7304914629,8.9640683857
1.42e-06,1.42e-06,224.924727009,77.8921772769,924.7078075108
1.42e-06,1.42e-06,116.9601775617,24.5759960336,460.7509792423
1.42e-06,1.42e-06,5.9784259566,2.2082883875,3543.9163921086
1.42e-06,1.42e-06,42.0579780079,7.3808464872,0.1336831901
1.42e-06,1.42e-06,45.6778128669,38.8066232329,6.4504400405
1.42e-06,1.42e-06,68.2334447636,60.6251151586,967.411250833
1.42e-06,1.42e-06,69.2509092338,16.4768367896,1.9201340275
1.42e-06,1.42e-06,29.3167921286,20.9020923295,17.838695519
1.42e-06,1.42e-06,123.8097013888,118.6409640374,0.172177463
1.42e-06,1.42e-06,18.3235613524,1.7480494796,2515.0359968589
1.42e-06,1.42e-06,260.6882013934,247.810836489,0.2051346745
1.42e-06,1.42e-06,217.5993267432,142.4279397573,118.4192678701
1.42e-06,1.42e-06,61.1892251597,33.698465855,0.4657537201
1.42e-06,1.42e-06,32.9230445597,5.3318263416,0.9156135047
1.42e-06,1.42e-06,278.854147324,232.8343755118,3.2760280084
1.42e-06,1.42e-06,6.3949427374,1.3058153997,271.6174527897
1.42e-06,1.42e-06,222.9608592426,88.8503143107,613.1114235827
1.42e-06,1.42e-06,86.7058716917,9.2492298486,305.9770930959
1.42e-06,1.42e-06,157.0616462702,81.5409464396,21.5125945689
1.42e-06,1.42e-06,78.5606982486,64.4115428826,117.8016495452
1.42e-06,1.42e-06,13.6516746874,9.7850622333,660.4025851059
1.42e-06,1.42e-06,7.2937979742,2.6042438691,0.387863221
1.42e-06,1.42e-06,159.1563969069,157.8743816501,11.0049241913
1.42e-06,1.42e-06,29.3969732407,9.6297021812,5997.4730954112
1.42e-06,1.42e-06,5.7913839499,0.5807427789,383.8635721339
1.42e-06,1.42e-06,20.7042368166,4.0756489709,2.2617983819
1.42e-06,1.42e-06,9.3171132404,3.9000303741,2279.9088248312
1.42e-06,1.42e-06,7.6426704823,4.4365871789,1.7658527442
1.42e-06,1.42e-06,12.6809805278,11.9653538987,36.140127442
1.42e-06,1.42e-06,10.4790298903,5.5379408785,237.7642667811
1.42e-06,1.42e-06,7.4484580062,7.1889404557,0.2810451499
1.42e-06,1.42e-06,295.6385380686,62.5408149086,4.6416482463
1.42e-06,1.42e-06,228.9969394242,117.8804219878,46.0456061925
1.42e-06,1.42e-06,87.9889940904,8.583590985,21.9646276616
1.42e-06,1.42e-06,8.2317143072,0.9078244354,5867.6264105591
1.42e-06,1.42e-06,14.6973739964,13.1078771949,2826.2425799182
1.42e-06,1.42e-06,64.1546952237,9.014404987,28.3949500452
1.42e-06,1.42e-06,191.4855363458,24.8101753524,0.2209330295
1.42e-06,1.42e-06,20.6053419517,2.0312101085,20.3252322311
1.42e-06,1.42e-06,198.7758220275,157.7847785801,598.8867881796
1.42e-06,1.42e-06,65.6538566695,42.2086400061,0.7116469797
1.42e-06,1.42e-06,35.1392134463,5.2632481606,580.7545634597
1.42e-06,1.42e-06,77.8177027392,58.8826878366,1.841647538
1.42e-06,1.42e-06,231.7510890638,34.1094755243,5.1764459828
1.42e-06,1.42e-06,41.3372350406,7.652181828,2.4633034854
1.42e-06,1.42e-06,8.3186073735,7.7826069023,10.5398737028
1.42e-06,1.42e-06,196.7607271663,182.1296157749,1.8766385498
1.42e-06,1.42e-06,20.8312648439,11.8587488081,454.6597604454
1.42e-06,1.42e-06,141.7408942424,141.1446092638,0.2983541546
1.42e-06,1.42e-06,11.6976639372,11.1580795697,0.1524133077
1.42e-06,1.42e-06,59.9671446629,43.2043074098,0.4273568327
1.42e-06,1.42e-06,154.1509864756,58.7460620074,2.6829667672
1.42e-06,1.42e-06,207.7599203338,123.2025068754,0.5221046381
1.42e-06,1.42e-06,259.7454039369,218.998827659,1.3432645431
1.42e-06,1.42e-06,72.1646796639,36.0431957197,136.4510820631
1.42e-06,1.42e-06,30.834787414,29.6273530045,94.0007585835
1.42e-06,1.42e-06,98.3751467509,9.1346085537,2374.16092574
1.42e-06,1.42e-06,99.0713148783,35.3253356676,47.0005821547
1.42e-06,1.42e-06,13.6489428831,13.4426176939,3627.7229407313
1.42e-06,1.42e-06,156.3651511156,124.8842021559,0.5391994949
1.42e-06,1.42e-06,275.9108648629,98.9390158997,0.2628394267
1.42e-06,1.42e-06,15.9203519264,1.8647662538,0.4855585469
1.42e-06,1.42e-06,32.5086112449,12.5680009125,8.8420306781
1.42e-06,1.42e-06,15.5952773898,14.8147008137,0.6993221308
1.42e-06,1.42e-06,35.0303565585,23.5575165511,1599.2439000833
1.42e-06,1.42e-06,109.4813048708,73.6060499668,57.1615578324
1.42e-06,1.42e-06,178.5918569844,62.1483752466,275.2311779584
1.42e-06,1.42e-06,112.8988622795,11.6995377664,5008.4646042302
1.42e-06,1.42e-06,15.2193672953,2.4031729427,14.3172512755
1.42e-06,1.42e-06,24.5433127765,16.6947281495,18.080364345
1.42e-06,1.42e-06,8.0873273464,5.5414959889,80.4061948315
1.42e-06,1.42e-06,11.4203729214,9.8019418063,100.8459126168
1.42e-06,1.42e-06,135.5748023627,81.5448465751,1474.9607663715
1.42e-06,1.42e-06,112.8269347419,18.7793773442,95.3888426918
1.42e-06,1.42e-06,262.8839444714,52.3828312156,137.4001342049
1.42e-06,1.42e-06,55.7052978084,48.8465589789,0.1327012571
1.42e-06,1.42e-06,23.8962008938,3.0469299779,231.9490738387
1.42e-06,1.42e-06,9.2892641548,3.3639473739,0.2384601929
1.42e-06,1.42e-06,167.4839855187,42.0111231726,2.8345609843
1.42e-06,1.42e-06,13.7194062722,7.8735021331,135.7863058287
1.42e-06,1.42e-06,15.1145205393,5.1777947062,205.8999399463
1.42e-06,1.42e-06,9.902562633,8.1886230307,161.4337851454
1.42e-06,1.42e-06,185.9533585415,155.0873361545,205.4534673791
1.42e-06,1.42e-06,39.4699126099,36.7674740431,69.5147145774
1.42e-06,1.42e-06,9.1784342803,1.9264347799,27.1609003093
1.42e-06,1.42e-06,84.5308889132,71.4462338526,923.6566835127
1.42e-06,1.42e-06,85.3545928631,81.116185928,5.7077398225
1.42e-06,1.42e-06,79.3750702911,41.8941827606,5.213809573
1.42e-06,1.42e-06,17.5393056879,10.8740970676,13.3004151755
1.42e-06,1.42e-06,169.6007306982,94.5976289239,141.9553813912
1.42e-06,1.42e-06,204.2064873008,116.2751764721,1.9158463449
1.42e-06,1.42e-06,30.3745394524,10.172360063,13.6693970338
1.42e-06,1.42e-06,114.7195101943,37.0954891942,523.4881679469
1.42e-06,1.42e-06,61.5859471067,38.0526862729,0.1465592394
1.42e-06,1.42e-06,13.8611298749,2.7963134061,0.2191207474
1.42e-06,1.42e-06,250.4260806205,184.6969731777,0.7794248356
1.42e-06,1.42e-06,220.0589183485,110.0876290404,99.676533063
1.42e-06,1.42e-06,49.6865832891,19.4807590571,128.0815949343
1.42e-06,1.42e-06,8.1998091013,1.5371294464,0.1368755725
1.42e-06,1.42e-06,184.4994259162,9.6650709265,1914.8740775673
