initial_z,Zbase,m1,m2,initial_period_in_days
0.0284,0.0284,8.3098111476,35.8809950731,0.1429461338
0.0284,0.0284,8.3098111476,35.8809950731,0.2043359718
0.0284,0.0284,8.3098111476,35.8809950731,0.2920903717
0.0284,0.0284,8.3098111476,35.8809950731,0.4175318937
0.0284,0.0284,8.3098111476,35.8809950731,0.5968456995
0.0284,0.0284,8.3098111476,35.8809950731,0.8531678524
0.0284,0.0284,8.3098111476,35.8809950731,1.2195704602
0.0284,0.0284,8.3098111476,35.8809950731,1.7433288222
0.0284,0.0284,8.3098111476,35.8809950731,2.4920211514
0.0284,0.0284,8.3098111476,35.8809950731,3.5622478903
0.0284,0.0284,8.3098111476,35.8809950731,5.0920956368
0.0284,0.0284,8.3098111476,35.8809950731,7.278953844
0.0284,0.0284,8.3098111476,35.8809950731,10.4049831037
0.0284,0.0284,8.3098111476,35.8809950731,14.8735210729
0.0284,0.0284,8.3098111476,35.8809950731,21.261123339
0.0284,0.0284,8.3098111476,35.8809950731,30.3919538231
0.0284,0.0284,8.3098111476,35.8809950731,43.4441229873
0.0284,0.0284,8.3098111476,35.8809950731,62.1016941892
0.0284,0.0284,8.3098111476,35.8809950731,88.7719708899
0.0284,0.0284,8.3098111476,35.8809950731,126.8961003168
0.0284,0.0284,8.3098111476,35.8809950731,181.3930693911
0.0284,0.0284,8.3098111476,35.8809950731,259.2943797405
0.0284,0.0284,8.3098111476,35.8809950731,370.6512910922
0.0284,0.0284,8.3098111476,35.8809950731,529.8316906284
0.0284,0.0284,8.3098111476,35.8809950731,757.3739175895
0.0284,0.0284,8.3098111476,35.8809950731,1082.6367338741
0.0284,0.0284,8.3098111476,35.8809950731,1547.5873545579
0.0284,0.0284,8.3098111476,35.8809950731,2212.2162910704
0.0284,0.0284,8.3098111476,35.8809950731,3162.2776601684
0.0284,0.0284,9.5636177944,35.8809950731,0.1
0.0284,0.0284,9.5636177944,35.8809950731,0.1429461338
0.0284,0.0284,9.5636177944,35.8809950731,0.2043359718
0.0284,0.0284,9.5636177944,35.8809950731,0.2920903717
0.0284,0.0284,9.5636177944,35.8809950731,0.4175318937
0.0284,0.0284,9.5636177944,35.8809950731,0.5968456995
0.0284,0.0284,9.5636177944,35.8809950731,0.8531678524
0.0284,0.0284,9.5636177944,35.8809950731,1.2195704602
0.0284,0.0284,9.5636177944,35.8809950731,1.7433288222
0.0284,0.0284,9.5636177944,35.8809950731,2.4920211514
0.0284,0.0284,9.5636177944,35.8809950731,3.5622478903
0.0284,0.0284,9.5636177944,35.8809950731,5.0920956368
0.0284,0.0284,9.5636177944,35.8809950731,7.278953844
0.0284,0.0284,9.5636177944,35.8809950731,10.4049831037
0.0284,0.0284,9.5636177944,35.8809950731,14.8735210729
0.0284,0.0284,9.5636177944,35.8809950731,21.261123339
0.0284,0.0284,9.5636177944,35.8809950731,30.3919538231
0.0284,0.0284,9.5636177944,35.8809950731,43.4441229873
0.0284,0.0284,9.5636177944,35.8809950731,62.1016941892
0.0284,0.0284,9.5636177944,35.8809950731,88.7719708899
0.0284,0.0284,9.5636177944,35.8809950731,126.8961003168
0.0284,0.0284,9.5636177944,35.8809950731,181.3930693911
0.0284,0.0284,9.5636177944,35.8809950731,259.2943797405
0.0284,0.0284,9.5636177944,35.8809950731,370.6512910922
0.0284,0.0284,9.5636177944,35.8809950731,529.8316906284
0.0284,0.0284,9.5636177944,35.8809950731,757.3739175895
0.0284,0.0284,9.5636177944,35.8809950731,1082.6367338741
0.0284,0.0284,9.5636177944,35.8809950731,1547.5873545579
0.0284,0.0284,9.5636177944,35.8809950731,2212.2162910704
0.0284,0.0284,9.5636177944,35.8809950731,3162.2776601684
0.0284,0.0284,11.0066021589,35.8809950731,0.1
0.0284,0.0284,11.0066021589,35.8809950731,0.1429461338
0.0284,0.0284,11.0066021589,35.8809950731,0.2043359718
0.0284,0.0284,11.0066021589,35.8809950731,0.2920903717
0.0284,0.0284,11.0066021589,35.8809950731,0.4175318937
0.0284,0.0284,11.0066021589,35.8809950731,0.5968456995
0.0284,0.0284,11.0066021589,35.8809950731,0.8531678524
0.0284,0.0284,11.0066021589,35.8809950731,1.2195704602
0.0284,0.0284,11.0066021589,35.8809950731,1.7433288222
0.0284,0.0284,11.0066021589,35.8809950731,2.4920211514
0.0284,0.0284,11.0066021589,35.8809950731,3.5622478903
0.0284,0.0284,11.0066021589,35.8809950731,5.0920956368
0.0284,0.0284,11.0066021589,35.8809950731,7.278953844
0.0284,0.0284,11.0066021589,35.8809950731,10.4049831037
0.0284,0.0284,11.0066021589,35.8809950731,14.8735210729
0.0284,0.0284,11.0066021589,35.8809950731,21.261123339
0.0284,0.0284,11.0066021589,35.8809950731,30.3919538231
0.0284,0.0284,11.0066021589,35.8809950731,43.4441229873
0.0284,0.0284,11.0066021589,35.8809950731,62.1016941892
0.0284,0.0284,11.0066021589,35.8809950731,88.7719708899
0.0284,0.0284,11.0066021589,35.8809950731,126.8961003168
0.0284,0.0284,11.0066021589,35.8809950731,181.3930693911
0.0284,0.0284,11.0066021589,35.8809950731,259.2943797405
0.0284,0.0284,11.0066021589,35.8809950731,370.6512910922
0.0284,0.0284,11.0066021589,35.8809950731,529.8316906284
0.0284,0.0284,11.0066021589,35.8809950731,757.3739175895
0.0284,0.0284,11.0066021589,35.8809950731,1082.6367338741
0.0284,0.0284,11.0066021589,35.8809950731,1547.5873545579
0.0284,0.0284,11.0066021589,35.8809950731,2212.2162910704
0.0284,0.0284,11.0066021589,35.8809950731,3162.2776601684
0.0284,0.0284,12.6673078838,35.8809950731,0.1
0.0284,0.0284,12.6673078838,35.8809950731,0.1429461338
0.0284,0.0284,12.6673078838,35.8809950731,0.2043359718
0.0284,0.0284,12.6673078838,35.8809950731,0.2920903717
0.0284,0.0284,12.6673078838,35.8809950731,0.4175318937
0.0284,0.0284,12.6673078838,35.8809950731,0.5968456995
0.0284,0.0284,12.6673078838,35.8809950731,0.8531678524
0.0284,0.0284,12.6673078838,35.8809950731,1.2195704602
0.0284,0.0284,12.6673078838,35.8809950731,1.7433288222
0.0284,0.0284,12.6673078838,35.8809950731,2.4920211514
0.0284,0.0284,12.6673078838,35.8809950731,3.5622478903
0.0284,0.0284,12.6673078838,35.8809950731,5.0920956368
0.0284,0.0284,12.6673078838,35.8809950731,7.278953844
0.0284,0.0284,12.6673078838,35.8809950731,10.4049831037
0.0284,0.0284,12.6673078838,35.8809950731,14.8735210729
0.0284,0.0284,12.6673078838,35.8809950731,21.261123339
0.0284,0.0284,12.6673078838,35.8809950731,30.3919538231
0.0284,0.0284,12.6673078838,35.8809950731,43.4441229873
0.0284,0.0284,12.6673078838,35.8809950731,62.1016941892
0.0284,0.0284,12.6673078838,35.8809950731,88.7719708899
0.0284,0.0284,12.6673078838,35.8809950731,126.8961003168
0.0284,0.0284,12.6673078838,35.8809950731,181.3930693911
0.0284,0.0284,12.6673078838,35.8809950731,259.2943797405
0.0284,0.0284,12.6673078838,35.8809950731,370.6512910922
0.0284,0.0284,12.6673078838,35.8809950731,529.8316906284
0.0284,0.0284,12.6673078838,35.8809950731,757.3739175895
0.0284,0.0284,12.6673078838,35.8809950731,1082.6367338741
0.0284,0.0284,12.6673078838,35.8809950731,1547.5873545579
0.0284,0.0284,12.6673078838,35.8809950731,2212.2162910704
0.0284,0.0284,12.6673078838,35.8809950731,3162.2776601684
0.0284,0.0284,14.5785853532,35.8809950731,0.1
0.0284,0.0284,14.5785853532,35.8809950731,0.1429461338
0.0284,0.0284,14.5785853532,35.8809950731,0.2043359718
0.0284,0.0284,14.5785853532,35.8809950731,0.2920903717
0.0284,0.0284,14.5785853532,35.8809950731,0.4175318937
0.0284,0.0284,14.5785853532,35.8809950731,0.5968456995
0.0284,0.0284,14.5785853532,35.8809950731,0.8531678524
0.0284,0.0284,14.5785853532,35.8809950731,1.2195704602
0.0284,0.0284,14.5785853532,35.8809950731,1.7433288222
0.0284,0.0284,14.5785853532,35.8809950731,2.4920211514
0.0284,0.0284,14.5785853532,35.8809950731,3.5622478903
0.0284,0.0284,14.5785853532,35.8809950731,5.0920956368
0.0284,0.0284,14.5785853532,35.8809950731,7.278953844
0.0284,0.0284,14.5785853532,35.8809950731,10.4049831037
0.0284,0.0284,14.5785853532,35.8809950731,14.8735210729
0.0284,0.0284,14.5785853532,35.8809950731,21.261123339
0.0284,0.0284,14.5785853532,35.8809950731,30.3919538231
0.0284,0.0284,14.5785853532,35.8809950731,43.4441229873
0.0284,0.0284,14.5785853532,35.8809950731,62.1016941892
0.0284,0.0284,14.5785853532,35.8809950731,88.7719708899
0.0284,0.0284,14.5785853532,35.8809950731,126.8961003168
0.0284,0.0284,14.5785853532,35.8809950731,181.3930693911
0.0284,0.0284,14.5785853532,35.8809950731,259.2943797405
0.0284,0.0284,14.5785853532,35.8809950731,370.6512910922
0.0284,0.0284,14.5785853532,35.8809950731,529.8316906284
0.0284,0.0284,14.5785853532,35.8809950731,757.3739175895
0.0284,0.0284,14.5785853532,35.8809950731,1082.6367338741
0.0284,0.0284,14.5785853532,35.8809950731,1547.5873545579
0.0284,0.0284,14.5785853532,35.8809950731,2212.2162910704
0.0284,0.0284,14.5785853532,35.8809950731,3162.2776601684
0.0284,0.0284,16.7782415056,35.8809950731,0.1
0.0284,0.0284,16.7782415056,35.8809950731,0.1429461338
0.0284,0.0284,16.7782415056,35.8809950731,0.2043359718
0.0284,0.0284,16.7782415056,35.8809950731,0.2920903717
0.0284,0.0284,16.7782415056,35.8809950731,0.4175318937
0.0284,0.0284,16.7782415056,35.8809950731,0.5968456995
0.0284,0.0284,16.7782415056,35.8809950731,0.8531678524
0.0284,0.0284,16.7782415056,35.8809950731,1.2195704602
0.0284,0.0284,16.7782415056,35.8809950731,1.7433288222
0.0284,0.0284,16.7782415056,35.8809950731,2.4920211514
0.0284,0.0284,16.7782415056,35.8809950731,3.5622478903
0.0284,0.0284,16.7782415056,35.8809950731,5.0920956368
0.0284,0.0284,16.7782415056,35.8809950731,7.278953844
0.0284,0.0284,16.7782415056,35.8809950731,10.4049831037
0.0284,0.0284,16.7782415056,35.8809950731,14.8735210729
0.0284,0.0284,16.7782415056,35.8809950731,21.261123339
0.0284,0.0284,16.7782415056,35.8809950731,30.3919538231
0.0284,0.0284,16.7782415056,35.8809950731,43.4441229873
0.0284,0.0284,16.7782415056,35.8809950731,62.1016941892
0.0284,0.0284,16.7782415056,35.8809950731,88.7719708899
0.0284,0.0284,16.7782415056,35.8809950731,126.8961003168
0.0284,0.0284,16.7782415056,35.8809950731,181.3930693911
0.0284,0.0284,16.7782415056,35.8809950731,259.2943797405
0.0284,0.0284,16.7782415056,35.8809950731,370.6512910922
0.0284,0.0284,16.7782415056,35.8809950731,529.8316906284
0.0284,0.0284,16.7782415056,35.8809950731,757.3739175895
0.0284,0.0284,16.7782415056,35.8809950731,1082.6367338741
0.0284,0.0284,16.7782415056,35.8809950731,1547.5873545579
0.0284,0.0284,16.7782415056,35.8809950731,2212.2162910704
0.0284,0.0284,16.7782415056,35.8809950731,3162.2776601684
0.0284,0.0284,19.3097876921,35.8809950731,0.1
0.0284,0.0284,19.3097876921,35.8809950731,0.1429461338
0.0284,0.0284,19.3097876921,35.8809950731,0.2043359718
0.0284,0.0284,19.3097876921,35.8809950731,0.2920903717
0.0284,0.0284,19.3097876921,35.8809950731,0.4175318937
0.0284,0.0284,19.3097876921,35.8809950731,0.5968456995
0.0284,0.0284,19.3097876921,35.8809950731,0.8531678524
0.0284,0.0284,19.3097876921,35.8809950731,1.2195704602
0.0284,0.0284,19.3097876921,35.8809950731,1.7433288222
0.0284,0.0284,19.3097876921,35.8809950731,2.4920211514
0.0284,0.0284,19.3097876921,35.8809950731,3.5622478903
0.0284,0.0284,19.3097876921,35.8809950731,5.0920956368
0.0284,0.0284,19.3097876921,35.8809950731,7.278953844
0.0284,0.0284,19.3097876921,35.8809950731,10.4049831037
0.0284,0.0284,19.3097876921,35.8809950731,14.8735210729
0.0284,0.0284,19.3097876921,35.8809950731,21.261123339
0.0284,0.0284,19.3097876921,35.8809950731,30.3919538231
0.0284,0.0284,19.3097876921,35.8809950731,43.4441229873
0.0284,0.0284,19.3097876921,35.8809950731,62.1016941892
0.0284,0.0284,19.3097876921,35.8809950731,88.7719708899
0.0284,0.0284,19.3097876921,35.8809950731,126.8961003168
0.0284,0.0284,19.3097876921,35.8809950731,181.3930693911
0.0284,0.0284,19.3097876921,35.8809950731,259.2943797405
0.0284,0.0284,19.3097876921,35.8809950731,370.6512910922
0.0284,0.0284,19.3097876921,35.8809950731,529.8316906284
0.0284,0.0284,19.3097876921,35.8809950731,757.3739175895
0.0284,0.0284,19.3097876921,35.8809950731,1082.6367338741
0.0284,0.0284,19.3097876921,35.8809950731,1547.5873545579
0.0284,0.0284,19.3097876921,35.8809950731,2212.2162910704
0.0284,0.0284,19.3097876921,35.8809950731,3162.2776601684
0.0284,0.0284,22.2233003732,35.8809950731,0.1
0.0284,0.0284,22.2233003732,35.8809950731,0.1429461338
0.0284,0.0284,22.2233003732,35.8809950731,0.2043359718
0.0284,0.0284,22.2233003732,35.8809950731,0.2920903717
0.0284,0.0284,22.2233003732,35.8809950731,0.4175318937
0.0284,0.0284,22.2233003732,35.8809950731,0.5968456995
0.0284,0.0284,22.2233003732,35.8809950731,0.8531678524
0.0284,0.0284,22.2233003732,35.8809950731,1.2195704602
0.0284,0.0284,22.2233003732,35.8809950731,1.7433288222
0.0284,0.0284,22.2233003732,35.8809950731,2.4920211514
0.0284,0.0284,22.2233003732,35.8809950731,3.5622478903
0.0284,0.0284,22.2233003732,35.8809950731,5.0920956368
0.0284,0.0284,22.2233003732,35.8809950731,7.278953844
0.0284,0.0284,22.2233003732,35.8809950731,10.4049831037
0.0284,0.0284,22.2233003732,35.8809950731,14.8735210729
0.0284,0.0284,22.2233003732,35.8809950731,21.261123339
0.0284,0.0284,22.2233003732,35.8809950731,30.3919538231
0.0284,0.0284,22.2233003732,35.8809950731,43.4441229873
0.0284,0.0284,22.2233003732,35.8809950731,62.1016941892
0.0284,0.0284,22.2233003732,35.8809950731,88.7719708899
0.0284,0.0284,22.2233003732,35.8809950731,126.8961003168
0.0284,0.0284,22.2233003732,35.8809950731,181.3930693911
0.0284,0.0284,22.2233003732,35.8809950731,259.2943797405
0.0284,0.0284,22.2233003732,35.8809950731,370.6512910922
0.0284,0.0284,22.2233003732,35.8809950731,529.8316906284
0.0284,0.0284,22.2233003732,35.8809950731,757.3739175895
0.0284,0.0284,22.2233003732,35.8809950731,1082.6367338741
0.0284,0.0284,22.2233003732,35.8809950731,1547.5873545579
0.0284,0.0284,22.2233003732,35.8809950731,2212.2162910704
0.0284,0.0284,22.2233003732,35.8809950731,3162.2776601684
0.0284,0.0284,25.5764116806,35.8809950731,0.1
0.0284,0.0284,25.5764116806,35.8809950731,0.1429461338
0.0284,0.0284,25.5764116806,35.8809950731,0.2043359718
0.0284,0.0284,25.5764116806,35.8809950731,0.2920903717
0.0284,0.0284,25.5764116806,35.8809950731,0.4175318937
0.0284,0.0284,25.5764116806,35.8809950731,0.5968456995
0.0284,0.0284,25.5764116806,35.8809950731,0.8531678524
0.0284,0.0284,25.5764116806,35.8809950731,1.2195704602
0.0284,0.0284,25.5764116806,35.8809950731,1.7433288222
0.0284,0.0284,25.5764116806,35.8809950731,2.4920211514
0.0284,0.0284,25.5764116806,35.8809950731,3.5622478903
0.0284,0.0284,25.5764116806,35.8809950731,5.0920956368
0.0284,0.0284,25.5764116806,35.8809950731,7.278953844
0.0284,0.0284,25.5764116806,35.8809950731,10.4049831037
0.0284,0.0284,25.5764116806,35.8809950731,14.8735210729
0.0284,0.0284,25.5764116806,35.8809950731,21.261123339
0.0284,0.0284,25.5764116806,35.8809950731,30.3919538231
0.0284,0.0284,25.5764116806,35.8809950731,43.4441229873
0.0284,0.0284,25.5764116806,35.8809950731,62.1016941892
0.0284,0.0284,25.5764116806,35.8809950731,88.7719708899
0.0284,0.0284,25.5764116806,35.8809950731,126.8961003168
0.0284,0.0284,25.5764116806,35.8809950731,181.3930693911
0.0284,0.0284,25.5764116806,35.8809950731,259.2943797405
0.0284,0.0284,25.5764116806,35.8809950731,370.6512910922
0.0284,0.0284,25.5764116806,35.8809950731,529.8316906284
0.0284,0.0284,25.5764116806,35.8809950731,757.3739175895
0.0284,0.0284,25.5764116806,35.8809950731,1082.6367338741
0.0284,0.0284,25.5764116806,35.8809950731,1547.5873545579
0.0284,0.0284,25.5764116806,35.8809950731,2212.2162910704
0.0284,0.0284,25.5764116806,35.8809950731,3162.2776601684
0.0284,0.0284,29.4354494369,35.8809950731,0.1
0.0284,0.0284,29.4354494369,35.8809950731,0.1429461338
0.0284,0.0284,29.4354494369,35.8809950731,0.2043359718
0.0284,0.0284,29.4354494369,35.8809950731,0.2920903717
0.0284,0.0284,29.4354494369,35.8809950731,0.4175318937
0.0284,0.0284,29.4354494369,35.8809950731,0.5968456995
0.0284,0.0284,29.4354494369,35.8809950731,0.8531678524
0.0284,0.0284,29.4354494369,35.8809950731,1.2195704602
0.0284,0.0284,29.4354494369,35.8809950731,1.7433288222
0.0284,0.0284,29.4354494369,35.8809950731,2.4920211514
0.0284,0.0284,29.4354494369,35.8809950731,3.5622478903
0.0284,0.0284,29.4354494369,35.8809950731,5.0920956368
0.0284,0.0284,29.4354494369,35.8809950731,7.278953844
0.0284,0.0284,29.4354494369,35.8809950731,10.4049831037
0.0284,0.0284,29.4354494369,35.8809950731,14.8735210729
0.0284,0.0284,29.4354494369,35.8809950731,21.261123339
0.0284,0.0284,29.4354494369,35.8809950731,30.3919538231
0.0284,0.0284,29.4354494369,35.8809950731,43.4441229873
0.0284,0.0284,29.4354494369,35.8809950731,62.1016941892
0.0284,0.0284,29.4354494369,35.8809950731,88.7719708899
0.0284,0.0284,29.4354494369,35.8809950731,126.8961003168
0.0284,0.0284,29.4354494369,35.8809950731,181.3930693911
0.0284,0.0284,29.4354494369,35.8809950731,259.2943797405
0.0284,0.0284,29.4354494369,35.8809950731,370.6512910922
0.0284,0.0284,29.4354494369,35.8809950731,529.8316906284
0.0284,0.0284,29.4354494369,35.8809950731,757.3739175895
0.0284,0.0284,29.4354494369,35.8809950731,1082.6367338741
0.0284,0.0284,29.4354494369,35.8809950731,1547.5873545579
0.0284,0.0284,29.4354494369,35.8809950731,2212.2162910704
0.0284,0.0284,29.4354494369,35.8809950731,3162.2776601684
0.0284,0.0284,33.8767491848,35.8809950731,0.1
0.0284,0.0284,33.8767491848,35.8809950731,0.1429461338
0.0284,0.0284,33.8767491848,35.8809950731,0.2043359718
0.0284,0.0284,33.8767491848,35.8809950731,0.2920903717
0.0284,0.0284,33.8767491848,35.8809950731,0.4175318937
0.0284,0.0284,33.8767491848,35.8809950731,0.5968456995
0.0284,0.0284,33.8767491848,35.8809950731,0.8531678524
0.0284,0.0284,33.8767491848,35.8809950731,1.2195704602
0.0284,0.0284,33.8767491848,35.8809950731,1.7433288222
0.0284,0.0284,33.8767491848,35.8809950731,2.4920211514
0.0284,0.0284,33.8767491848,35.8809950731,3.5622478903
0.0284,0.0284,33.8767491848,35.8809950731,5.0920956368
0.0284,0.0284,33.8767491848,35.8809950731,7.278953844
0.0284,0.0284,33.8767491848,35.8809950731,10.4049831037
0.0284,0.0284,33.8767491848,35.8809950731,14.8735210729
0.0284,0.0284,33.8767491848,35.8809950731,21.261123339
0.0284,0.0284,33.8767491848,35.8809950731,30.3919538231
0.0284,0.0284,33.8767491848,35.8809950731,43.4441229873
0.0284,0.0284,33.8767491848,35.8809950731,62.1016941892
0.0284,0.0284,33.8767491848,35.8809950731,88.7719708899
0.0284,0.0284,33.8767491848,35.8809950731,126.8961003168
0.0284,0.0284,33.8767491848,35.8809950731,181.3930693911
0.0284,0.0284,33.8767491848,35.8809950731,259.2943797405
0.0284,0.0284,33.8767491848,35.8809950731,370.6512910922
0.0284,0.0284,33.8767491848,35.8809950731,529.8316906284
0.0284,0.0284,33.8767491848,35.8809950731,757.3739175895
0.0284,0.0284,33.8767491848,35.8809950731,1082.6367338741
0.0284,0.0284,33.8767491848,35.8809950731,1547.5873545579
0.0284,0.0284,33.8767491848,35.8809950731,2212.2162910704
0.0284,0.0284,33.8767491848,35.8809950731,3162.2776601684
0.0284,0.0284,38.9881641791,35.8809950731,0.1
0.0284,0.0284,38.9881641791,35.8809950731,0.1429461338
0.0284,0.0284,38.9881641791,35.8809950731,0.2043359718
0.0284,0.0284,38.9881641791,35.8809950731,0.2920903717
0.0284,0.0284,38.9881641791,35.8809950731,0.4175318937
0.0284,0.0284,38.9881641791,35.8809950731,0.5968456995
0.0284,0.0284,38.9881641791,35.8809950731,0.8531678524
0.0284,0.0284,38.9881641791,35.8809950731,1.2195704602
0.0284,0.0284,38.9881641791,35.8809950731,1.7433288222
0.0284,0.0284,38.9881641791,35.8809950731,2.4920211514
0.0284,0.0284,38.9881641791,35.8809950731,3.5622478903
0.0284,0.0284,38.9881641791,35.8809950731,5.0920956368
0.0284,0.0284,38.9881641791,35.8809950731,7.278953844
0.0284,0.0284,38.9881641791,35.8809950731,10.4049831037
0.0284,0.0284,38.9881641791,35.8809950731,14.8735210729
0.0284,0.0284,38.9881641791,35.8809950731,21.261123339
0.0284,0.0284,38.9881641791,35.8809950731,30.3919538231
0.0284,0.0284,38.9881641791,35.8809950731,43.4441229873
0.0284,0.0284,38.9881641791,35.8809950731,62.1016941892
0.0284,0.0284,38.9881641791,35.8809950731,88.7719708899
0.0284,0.0284,38.9881641791,35.8809950731,126.8961003168
0.0284,0.0284,38.9881641791,35.8809950731,181.3930693911
0.0284,0.0284,38.9881641791,35.8809950731,259.2943797405
