initial_z,Zbase,m1,m2,initial_period_in_days
1.42e-05,1.42e-05,217.9075733391,164.3732747109,955.4813518022
1.42e-05,1.42e-05,178.5091042581,132.1042176332,2279.3476440814
1.42e-05,1.42e-05,41.0320963025,25.6380973711,0.5492498359
1.42e-05,1.42e-05,260.8727674015,123.7501491654,4.4848155745
1.42e-05,1.42e-05,11.7898920339,5.4041885589,812.5745180889
1.42e-05,1.42e-05,131.6107554674,31.0332833285,4747.8798297084
1.42e-05,1.42e-05,68.4851788508,66.1818584897,578.3198938164
1.42e-05,1.42e-05,39.932505479,15.4755643789,38.2953847064
1.42e-05,1.42e-05,8.5481563968,5.4539709919,0.2341152499
1.42e-05,1.42e-05,108.8275117458,86.6950215695,0.2597940594
1.42e-05,1.42e-05,17.8356534194,17.1870018865,1982.5357716166
1.42e-05,1.42e-05,195.7979085066,69.5673629059,10.1236953569
1.42e-05,1.42e-05,108.313578924,84.5713361606,62.5381961563
1.42e-05,1.42e-05,6.3886935809,1.8710424957,1179.7435246656
1.42e-05,1.42e-05,7.8470128484,2.9411983221,490.9286892549
1.42e-05,1.42e-05,21.9943325688,19.7859973618,0.9542567345
1.42e-05,1.42e-05,15.4864708181,13.9679565916,0.4493361481
1.42e-05,1.42e-05,289.9822797052,107.4300204477,0.2354796865
1.42e-05,1.42e-05,7.2412127335,1.1967197562,2.0696360282
1.42e-05,1.42e-05,6.501019363,4.646748364,22.0421345824
1.42e-05,1.42e-05,9.3854763472,5.9048949756,364.8902992234
1.42e-05,1.42e-05,191.3947763678,152.2947793142,0.9446825982
1.42e-05,1.42e-05,112.5961769495,108.3717267545,517.335866763
1.42e-05,1.42e-05,6.4989441711,2.5095086071,59.3913791043
1.42e-05,1.42e-05,18.935306972,1.1625502691,99.672815517
1.42e-05,1.42e-05,113.6763486499,36.9308655144,178.79576041
1.42e-05,1.42e-05,60.9267980216,42.6008790385,1.0154732462
1.42e-05,1.42e-05,10.4989506444,6.3233467831,3700.031401646
1.42e-05,1.42e-05,122.4278435542,59.0278099625,36.7026442379
1.42e-05,1.42e-05,20.4730398292,19.4091266129,1348.5845128169
1.42e-05,1.42e-05,178.1784145369,116.9093411087,0.1050805836
1.42e-05,1.42e-05,142.3835513189,74.9618651231,254.5115335369
1.42e-05,1.42e-05,111.9084186473,96.1720576038,0.3675168834
1.42e-05,1.42e-05,13.5548972772,6.1632940668,59.5028094272
1.42e-05,1.42e-05,81.6612804254,11.7827404809,5.8655496115
1.42e-05,1.42e-05,7.4622947919,4.1409020736,2604.2445947649
1.42e-05,1.42e-05,301.6092829961,297.8824866,4.0909716045
1.42e-05,1.42e-05,114.3449410867,25.5218620096,0.6482465437
1.42e-05,1.42e-05,300.7884164637,175.8291182256,2410.0738032168
1.42e-05,1.42e-05,152.7950254021,70.3102668646,3.615955565
1.42e-05,1.42e-05,55.2918559409,45.1168479522,730.2233158188
1.42e-05,1.42e-05,95.5965301834,68.6370262435,0.8669429576
1.42e-05,1.42e-05,202.6255255898,35.193852419,0.2037883024
1.42e-05,1.42e-05,283.8053334841,60.0066407981,0.4554830589
1.42e-05,1.42e-05,25.1485057144,16.8111034239,5090.3137923129
1.42e-05,1.42e-05,190.495481116,94.8752148315,9.0364026299
1.42e-05,1.42e-05,266.9558248206,76.313925356,12.64938995
1.42e-05,1.42e-05,52.0581215496,46.0512419305,0.8511862715
1.42e-05,1.42e-05,46.1854882035,24.8293980537,0.164542677
1.42e-05,1.42e-05,68.1484677404,30.4128448206,15.6079946947
1.42e-05,1.42e-05,18.3639445955,3.0188984104,42.9048886913
1.42e-05,1.42e-05,12.9452794184,6.8643686874,1.6342509118
1.42e-05,1.42e-05,17.9406839368,8.5469336567,2321.1890346423
1.42e-05,1.42e-05,269.4648136065,44.1844748852,1.7232578718
1.42e-05,1.42e-05,16.7471886736,12.5891269038,82.1616686306
1.42e-05,1.42e-05,244.365107603,26.6464516455,0.5813426993
1.42e-05,1.42e-05,34.6555583436,30.2310892375,0.6214036245
1.42e-05,1.42e-05,19.974048372,12.2104694567,1345.7253826819
1.42e-05,1.42e-05,144.2116999859,137.7677263328,1710.9542950866
1.42e-05,1.42e-05,177.7615485227,73.3873389582,2.2547634261
1.42e-05,1.42e-05,128.0808619114,61.8673501971,1303.2499505028
1.42e-05,1.42e-05,191.5794299478,19.3523516804,3.3182471787
1.42e-05,1.42e-05,111.1994951396,22.5963122096,0.3547695943
1.42e-05,1.42e-05,102.7561192568,78.4163119442,4511.9884013689
1.42e-05,1.42e-05,9.0291583599,1.8189817451,1058.7623973255
1.42e-05,1.42e-05,141.9981119,63.9458283844,72.2600461661
1.42e-05,1.42e-05,104.1314659248,48.0601304318,2.1327949048
1.42e-05,1.42e-05,111.4622590735,70.5710414639,0.5071613527
1.42e-05,1.42e-05,12.0203088249,5.6377013121,0.1190761743
1.42e-05,1.42e-05,22.5912905284,9.233449582,4415.7695214646
1.42e-05,1.42e-05,30.372563315,28.2025454234,48.0278050149
1.42e-05,1.42e-05,8.909197593,7.6942993564,20.8264122931
1.42e-05,1.42e-05,235.4970607074,218.5849656869,4.217040034
1.42e-05,1.42e-05,42.7414703796,15.5846697058,5648.1591337019
1.42e-05,1.42e-05,22.8999417588,13.2122558376,2.4310542317
1.42e-05,1.42e-05,105.9206910619,58.7578386867,457.1243595642
1.42e-05,1.42e-05,5.6198685453,2.7383827222,244.1046493614
1.42e-05,1.42e-05,18.6127548902,5.4693227135,981.8401806982
1.42e-05,1.42e-05,300.8871763881,116.8338940036,59.6817349279
1.42e-05,1.42e-05,30.2956916401,16.3104223189,377.5106201745
1.42e-05,1.42e-05,299.8126856666,104.1718155135,50.7713865667
1.42e-05,1.42e-05,14.3616892953,13.6436947351,37.6851846085
1.42e-05,1.42e-05,22.9338537051,16.2645267427,226.564570132
1.42e-05,1.42e-05,55.5985659022,51.0151133441,0.1205691836
1.42e-05,1.42e-05,66.37851511,35.1883821834,1.2082548622
1.42e-05,1.42e-05,44.7190309858,9.3278082624,198.4017806787
1.42e-05,1.42e-05,13.2465660333,5.5801841111,251.4399049681
1.42e-05,1.42e-05,30.3401220973,9.8976991558,101.2472439599
1.42e-05,1.42e-05,8.2494916227,3.9440188438,813.1267088466
1.42e-05,1.42e-05,48.6495507141,41.3951591867,0.6517832504
1.42e-05,1.42e-05,7.5441555678,5.3523478342,1902.0710945106
1.42e-05,1.42e-05,230.4021809283,186.8351232946,230.5935793241
1.42e-05,1.42e-05,93.3001158545,55.8941112161,48.5490854403
1.42e-05,1.42e-05,181.2838962148,148.3761521563,492.4343542718
1.42e-05,1.42e-05,6.2272086114,4.4198300431,0.3665878528
1.42e-05,1.42e-05,108.2889720461,9.5888189285,0.116120323
1.42e-05,1.42e-05,290.5017100509,124.8059225232,0.7425913197
1.42e-05,1.42e-05,18.4202327008,8.2281376664,0.7799492122
1.42e-05,1.42e-05,28.0055011522,26.2702632811,732.0944694898
1.42e-05,1.42e-05,29.2515456912,5.1074033173,0.2033060666
1.42e-05,1.42e-05,40.0442384148,13.1338361334,1.1732461271
1.42e-05,1.42e-05,8.3102183766,3.9647845164,0.7529146562
1.42e-05,1.42e-05,126.1150932882,41.9254857435,4.5815928159
1.42e-05,1.42e-05,105.745097595,34.2169844795,7.4882526241
1.42e-05,1.42e-05,47.4033465005,19.7679509935,1544.9714955829
1.42e-05,1.42e-05,18.778406117,18.6284193405,0.1725256678
1.42e-05,1.42e-05,30.2598574197,7.432985023,4.9746150889
1.42e-05,1.42e-05,9.4040254656,0.6348148289,1905.1903281314
1.42e-05,1.42e-05,83.9932436259,66.6573787111,0.5072869935
1.42e-05,1.42e-05,22.7396884207,14.8996501775,5675.8436623559
1.42e-05,1.42e-05,51.3538445942,49.4710052332,0.1597647943
1.42e-05,1.42e-05,269.0615865648,37.1534753952,0.2792572572
1.42e-05,1.42e-05,30.5761054561,17.463376031,0.261751194
1.42e-05,1.42e-05,24.4207721859,11.7002407763,8.5859761845
1.42e-05,1.42e-05,81.8321536259,12.3838753232,143.9092720463
1.42e-05,1.42e-05,267.9709808501,25.6953248472,166.1771920832
1.42e-05,1.42e-05,128.3995242702,69.3572078644,2.9904183801
1.42e-05,1.42e-05,5.657382079,1.7033055829,0.7573900713
1.42e-05,1.42e-05,168.364437568,76.8094189362,1650.058027752
1.42e-05,1.42e-05,9.9802701835,9.5394763887,54.0114252481
1.42e-05,1.42e-05,127.0463350495,17.13161661,0.3658205049
1.42e-05,1.42e-05,15.1556881686,9.6266838735,2984.2759194759
1.42e-05,1.42e-05,21.3241161046,7.295513698,0.3619202796
1.42e-05,1.42e-05,30.7473706485,29.5409823152,18.149501887
1.42e-05,1.42e-05,7.6171615632,0.7436915668,9.6925138777
1.42e-05,1.42e-05,9.8616627675,5.6308341068,2.4218108896
1.42e-05,1.42e-05,52.7370841065,29.0410155091,6.3779462507
1.42e-05,1.42e-05,9.7599305977,1.0739983131,1.9697276241
1.42e-05,1.42e-05,21.1208824607,14.0000159549,2906.5336018178
1.42e-05,1.42e-05,31.9478945133,29.5405988906,214.1730959229
1.42e-05,1.42e-05,16.9127009551,14.7436013132,125.3265478613
1.42e-05,1.42e-05,26.4625112172,17.4928082963,0.285618099
1.42e-05,1.42e-05,11.1194875637,5.6444700108,9.2740790533
1.42e-05,1.42e-05,270.8217555988,118.3941731149,0.2825621936
1.42e-05,1.42e-05,20.7231462056,17.5045669481,0.2433914047
1.42e-05,1.42e-05,106.5704890032,103.6793969112,0.1553674807
1.42e-05,1.42e-05,263.5370195898,183.6264213102,0.3045455206
1.42e-05,1.42e-05,9.5351119907,7.4700824972,3261.1233914803
1.42e-05,1.42e-05,6.094097358,3.5437547131,2348.889009806
1.42e-05,1.42e-05,10.4350506974,5.8684016098,1.9773861732
1.42e-05,1.42e-05,6.8498763503,0.5470976367,569.0709209449
1.42e-05,1.42e-05,29.004951988,9.6027198262,0.3709205958
1.42e-05,1.42e-05,159.8973327117,54.6050447675,291.9675860393
1.42e-05,1.42e-05,25.1659021202,14.5198134473,0.2459353388
1.42e-05,1.42e-05,7.2830107862,5.1509687288,16.8395007572
1.42e-05,1.42e-05,35.5687733244,21.7618704446,404.2287899794
1.42e-05,1.42e-05,230.8137770394,222.459830666,7.0974880977
1.42e-05,1.42e-05,7.3413265329,6.2923022997,3.5975512359
1.42e-05,1.42e-05,6.1094913861,3.9228014274,3947.1199282664
1.42e-05,1.42e-05,82.932865014,79.8818769944,2.1610809938
1.42e-05,1.42e-05,24.117063157,22.5727358772,0.1190743255
1.42e-05,1.42e-05,100.7896414377,40.6638362672,150.8714297915
1.42e-05,1.42e-05,12.4404340879,8.3932184951,3195.2303341953
1.42e-05,1.42e-05,193.1073724299,63.4011896833,76.5818913935
1.42e-05,1.42e-05,7.5553340328,1.6602030274,1017.693743024
1.42e-05,1.42e-05,99.7464348892,53.3171433882,522.3911200278
1.42e-05,1.42e-05,226.2088185215,115.4778967823,65.550036884
1.42e-05,1.42e-05,7.8080280128,3.5151745035,68.9688928779
1.42e-05,1.42e-05,111.7027501026,38.3056822024,0.3134604253
1.42e-05,1.42e-05,8.2616136183,6.8907910964,1.5364072486
1.42e-05,1.42e-05,63.6300086875,59.8989976904,3744.6113726705
1.42e-05,1.42e-05,46.2104163536,21.6236817406,0.8795737348
1.42e-05,1.42e-05,21.0871257958,20.0603569065,4986.363792042
1.42e-05,1.42e-05,75.9528667825,7.8108431189,27.081109398
1.42e-05,1.42e-05,260.6402043957,128.2388364643,1497.0443599569
1.42e-05,1.42e-05,71.2522271365,67.1638417619,885.663154876
1.42e-05,1.42e-05,51.3109419237,12.0132938016,3.5890290738
1.42e-05,1.42e-05,36.2454287076,30.7737992712,979.4934571767
1.42e-05,1.42e-05,30.8965656996,17.7869075923,787.4960817976
1.42e-05,1.42e-05,8.3513248611,6.6299159208,412.9811483996
1.42e-05,1.42e-05,7.8114917759,2.8714305609,2639.4375212983
1.42e-05,1.42e-05,15.8030554001,5.2091487335,6.3854819
1.42e-05,1.42e-05,61.6635255783,26.5133440527,43.15571087
1.42e-05,1.42e-05,285.3866065288,125.9802731885,5015.2794625586
1.42e-05,1.42e-05,29.7270903991,29.4788263494,7.7148255082
1.42e-05,1.42e-05,16.7737955954,9.7559685292,17.3761830917
1.42e-05,1.42e-05,288.4443042336,83.5205407684,1579.0031970743
1.42e-05,1.42e-05,24.6205276761,22.9764554971,3.5546845265
1.42e-05,1.42e-05,59.4409154378,31.652529281,1598.7698750935
1.42e-05,1.42e-05,43.5795661292,16.0857618597,165.9188311543
1.42e-05,1.42e-05,128.3006904266,45.4367118894,0.4254826742
1.42e-05,1.42e-05,30.49987311,23.9118359848,1.2094485538
1.42e-05,1.42e-05,115.8331455871,103.1691969222,2377.7826614595
1.42e-05,1.42e-05,34.5667172152,5.8314243969,20.6757549889
1.42e-05,1.42e-05,134.9721600394,12.9892696165,1.9813846432
1.42e-05,1.42e-05,11.7585175602,6.2665898738,371.6264911444
1.42e-05,1.42e-05,8.526420344,0.8246163748,6.254012586
1.42e-05,1.42e-05,11.6765976086,3.6139627205,5.1665289262
1.42e-05,1.42e-05,25.6664566537,19.353537228,5463.5238313816
1.42e-05,1.42e-05,148.5948130954,124.7347002989,2.6995122887
1.42e-05,1.42e-05,25.9845230885,13.3025657743,292.7004140065
1.42e-05,1.42e-05,163.5961111385,23.798698213,0.9042683449
1.42e-05,1.42e-05,196.06769589,159.9787060593,76.9684500003
1.42e-05,1.42e-05,56.7430551698,34.6885159915,296.0191056695
1.42e-05,1.42e-05,27.1299206038,6.694705805,47.6353315642
1.42e-05,1.42e-05,40.2966282247,6.8540980124,0.6676586387
1.42e-05,1.42e-05,20.064325622,6.5636643542,0.6853207567
1.42e-05,1.42e-05,216.3974080968,23.2515274688,318.0241210673
1.42e-05,1.42e-05,25.2151971637,19.2246910503,47.8666459004
1.42e-05,1.42e-05,6.8725593937,0.9875763408,1.8743011835
1.42e-05,1.42e-05,225.4873275774,121.7420056374,29.0490896954
1.42e-05,1.42e-05,6.2833072605,2.896898661,0.3015456065
1.42e-05,1.42e-05,16.2153833398,15.0182120406,3140.3128191935
1.42e-05,1.42e-05,100.6211064516,98.6497621807,77.2971933755
1.42e-05,1.42e-05,130.7120937838,49.5013854208,270.2601225497
1.42e-05,1.42e-05,25.9613867544,14.2451635165,19.7875376038
1.42e-05,1.42e-05,65.972440219,3.8088051646,0.1711741102
1.42e-05,1.42e-05,124.0446656485,34.8844207623,231.1504004028
1.42e-05,1.42e-05,20.0066644923,13.3997004018,0.9147621616
1.42e-05,1.42e-05,240.144556715,46.0003859266,1095.254545688
1.42e-05,1.42e-05,33.7053834146,33.4473832422,5597.7477249356
1.42e-05,1.42e-05,15.6254412084,9.9739418287,22.0134305262
1.42e-05,1.42e-05,50.2345891404,35.9890232364,71.3670265141
1.42e-05,1.42e-05,16.9300733922,2.4534531218,2178.766047497
1.42e-05,1.42e-05,46.3429941198,44.3889740103,182.6758548244
1.42e-05,1.42e-05,14.5724077584,8.8085797295,4.9935280673
1.42e-05,1.42e-05,49.7936158503,24.8366691762,0.1116507707
1.42e-05,1.42e-05,81.7946274143,11.1725182467,4.1359659449
1.42e-05,1.42e-05,14.2299231537,9.6535187857,24.8233376223
1.42e-05,1.42e-05,243.1229565025,56.9938303468,0.1402430549
1.42e-05,1.42e-05,7.4011399982,2.2943074529,52.2712465214
1.42e-05,1.42e-05,186.6364254311,111.7447330089,310.3551115209
1.42e-05,1.42e-05,129.1638857807,60.7164354639,112.6629406094
1.42e-05,1.42e-05,190.6340618347,132.4692614845,1.0804601107
1.42e-05,1.42e-05,13.5550995383,7.6986750054,0.1562775539
1.42e-05,1.42e-05,190.731606562,85.4082637714,10.4212686476
1.42e-05,1.42e-05,31.7882230285,3.9861282765,61.5108529902
1.42e-05,1.42e-05,36.0919366455,2.3850344593,520.1430307919
1.42e-05,1.42e-05,74.0437040405,19.0934387475,9.1839319724
1.42e-05,1.42e-05,53.0304429372,17.601511877,6100.9376753109
1.42e-05,1.42e-05,17.8583582518,9.451689872,1433.4497039353
1.42e-05,1.42e-05,87.7256126677,84.8696089656,572.3684321184
1.42e-05,1.42e-05,246.8377868882,15.193927092,142.1906236083
1.42e-05,1.42e-05,101.6993319062,90.6724351888,0.3316604851
1.42e-05,1.42e-05,13.5578846831,4.0683353567,100.0030985223
1.42e-05,1.42e-05,21.7786440195,10.2924011171,1.032208191
1.42e-05,1.42e-05,7.5404940943,1.5975729634,1.1115912761
1.42e-05,1.42e-05,244.846034622,186.1466216588,350.0720132899
1.42e-05,1.42e-05,46.1217923221,26.6675810017,35.4943673545
1.42e-05,1.42e-05,38.5338294808,33.2403120159,0.4407087429
1.42e-05,1.42e-05,21.8845721548,14.1608397859,362.004330036
1.42e-05,1.42e-05,80.2585819849,47.8530508842,133.1401347292
1.42e-05,1.42e-05,10.1131522911,3.0955027223,11.5867520769
1.42e-05,1.42e-05,28.6208841888,8.8062314646,562.4952038639
1.42e-05,1.42e-05,103.5068728123,99.7997731185,2.548210488
1.42e-05,1.42e-05,33.9856972993,14.4016314644,0.4371926705
1.42e-05,1.42e-05,86.1053688905,79.2593847576,7.0713652987
1.42e-05,1.42e-05,109.5924119173,94.2506854585,0.2302670464
1.42e-05,1.42e-05,42.1265165968,13.4241717719,36.8922789857
1.42e-05,1.42e-05,25.6505625198,8.8974531296,65.9542452917
1.42e-05,1.42e-05,157.4589541431,44.2778923112,3.6734142175
1.42e-05,1.42e-05,141.9714935732,117.503788508,80.5363965962
1.42e-05,1.42e-05,151.0865936581,140.5083138009,8.4458018776
1.42e-05,1.42e-05,36.5675066915,8.5934436581,280.8145856234
1.42e-05,1.42e-05,28.9388435837,17.1859474349,0.4225007764
1.42e-05,1.42e-05,16.5215884385,15.2243806733,57.7300672262
1.42e-05,1.42e-05,11.3920697012,3.3719556009,0.1472844609
1.42e-05,1.42e-05,282.0718820323,209.5331803081,12.3675308784
1.42e-05,1.42e-05,132.3545259982,38.354547162,5310.2866329936
1.42e-05,1.42e-05,7.1062284535,3.7532706298,4988.4706019152
1.42e-05,1.42e-05,95.852554581,38.0928650073,0.1955755391
1.42e-05,1.42e-05,181.5979308199,29.7718229908,18.5946155551
1.42e-05,1.42e-05,44.9166018456,44.0393367201,3328.3317332408
1.42e-05,1.42e-05,52.0471850148,33.6491990037,675.6681378948
1.42e-05,1.42e-05,40.1487405703,39.4972651987,0.5283848548
1.42e-05,1.42e-05,14.4451092591,8.9261557421,33.8084352387
1.42e-05,1.42e-05,108.0873644361,50.2932628021,0.2095936514
1.42e-05,1.42e-05,24.4513487664,21.9522538412,0.8708144116
1.42e-05,1.42e-05,106.5273673829,18.9414315981,27.6962952512
1.42e-05,1.42e-05,198.7482444296,146.3945726564,1.1207989253
1.42e-05,1.42e-05,69.4244175956,68.5615920298,708.1519091694
1.42e-05,1.42e-05,301.9576261958,211.8182136904,2838.1247271293
1.42e-05,1.42e-05,95.8807799045,47.4628557441,1172.0443372531
1.42e-05,1.42e-05,19.4189573868,12.0227528693,34.2026831969
1.42e-05,1.42e-05,14.6134934415,13.5487931654,5.2609686663
1.42e-05,1.42e-05,165.3835485841,47.69106432,1.504286103
1.42e-05,1.42e-05,18.4127680922,7.0345151626,14.0097674579
1.42e-05,1.42e-05,56.4797814582,40.4235556105,0.5910705572
1.42e-05,1.42e-05,122.8086792048,6.929918091,12.913937772
1.42e-05,1.42e-05,48.1205589506,28.4153806861,198.60419368
1.42e-05,1.42e-05,14.9900080628,14.870101063,0.1145240753
1.42e-05,1.42e-05,22.327682517,10.4763613584,0.8589529131
1.42e-05,1.42e-05,8.2897954992,4.6857265286,73.8513185947
1.42e-05,1.42e-05,15.111732656,8.2053895527,1015.6957023027
1.42e-05,1.42e-05,88.1348888549,14.8844151662,337.8717986645
1.42e-05,1.42e-05,160.8493830357,44.0004103458,0.6916047689
1.42e-05,1.42e-05,9.0885213853,0.788916032,197.4693012908
1.42e-05,1.42e-05,8.0934864255,4.9294833518,4.6975329615
1.42e-05,1.42e-05,13.9222052662,7.3630883372,1.1423157017
1.42e-05,1.42e-05,109.2627694915,74.8428565505,979.9746117866
1.42e-05,1.42e-05,8.4191784576,4.0338441219,180.0384559561
1.42e-05,1.42e-05,62.0923357751,58.6608248079,0.1196171593
1.42e-05,1.42e-05,81.9486552165,13.0305923586,520.858724757
1.42e-05,1.42e-05,188.4755117133,55.6969883484,5427.6643058692
1.42e-05,1.42e-05,7.1234985687,4.3005324608,19.370376276
1.42e-05,1.42e-05,7.4226990325,3.215470865,1.2228153491
1.42e-05,1.42e-05,10.2955901086,7.0230330704,0.2614629732
1.42e-05,1.42e-05,29.9232989624,6.6151106466,22.218568891
1.42e-05,1.42e-05,5.7230245401,0.5535472744,0.9774185486
1.42e-05,1.42e-05,33.8754137854,19.3960683083,2837.2187817412
1.42e-05,1.42e-05,26.2945424181,11.3254716627,92.3771731088
1.42e-05,1.42e-05,8.6424490652,4.647255357,958.0618104485
1.42e-05,1.42e-05,13.9385432263,7.4308440132,6.256426172
1.42e-05,1.42e-05,116.550433015,68.4558689482,0.5824922066
1.42e-05,1.42e-05,8.8056747192,5.7068287567,301.7881847333
1.42e-05,1.42e-05,64.3908199461,27.3418595642,11.0815264138
1.42e-05,1.42e-05,43.5118135804,18.0104788796,396.4551338176
1.42e-05,1.42e-05,13.8486167366,5.8902401617,0.4302836409
1.42e-05,1.42e-05,13.6603614387,8.6595707151,4.5713413019
1.42e-05,1.42e-05,12.3637595445,8.9595954713,1885.7079058524
1.42e-05,1.42e-05,10.7024573344,10.5971024784,1.5758263543
1.42e-05,1.42e-05,146.4518840873,11.2382957525,5327.991356136
1.42e-05,1.42e-05,53.3476150908,28.4343728669,4145.804438393
1.42e-05,1.42e-05,26.4092445939,18.1502126194,591.6669027233
1.42e-05,1.42e-05,14.9563420223,5.6313416934,259.4206930461
1.42e-05,1.42e-05,28.7446292702,24.6696894421,11.1272662556
1.42e-05,1.42e-05,184.3595103421,88.8793178001,1660.3539736932
1.42e-05,1.42e-05,82.3975115485,48.8015367168,5072.6711878955
1.42e-05,1.42e-05,47.6694162265,35.5384790676,253.9306706082
1.42e-05,1.42e-05,122.3045710655,43.0677052367,1.3165402605
1.42e-05,1.42e-05,9.6346455537,8.7567785456,93.4553228155
1.42e-05,1.42e-05,171.2308714897,151.8868890401,2.487809976
1.42e-05,1.42e-05,80.0758245973,21.5689887028,1105.6323853892
1.42e-05,1.42e-05,11.6118890899,10.7225182456,0.281206039
1.42e-05,1.42e-05,5.8434196381,2.5587123659,78.2105498573
1.42e-05,1.42e-05,10.4134649611,1.1262062901,1.4161419911
1.42e-05,1.42e-05,6.5664328181,0.7120442658,46.5236244596
1.42e-05,1.42e-05,6.8175042566,1.1818701927,1.0282092397
1.42e-05,1.42e-05,34.7519523196,2.9553986174,0.1373114237
1.42e-05,1.42e-05,30.8665620007,26.3111289128,1.3059983926
1.42e-05,1.42e-05,31.7876982411,4.2524146451,2.0214920642
1.42e-05,1.42e-05,5.7941648446,5.3854033809,4336.3089843715
1.42e-05,1.42e-05,10.0409754966,2.3294144214,450.1706880046
1.42e-05,1.42e-05,31.4397716775,15.0479290979,0.1196399192
1.42e-05,1.42e-05,122.5540576548,114.7856441322,4979.4710851495
1.42e-05,1.42e-05,14.3980744142,9.1392206938,118.7573829043
1.42e-05,1.42e-05,10.7939515018,6.6063825581,35.8343973598
1.42e-05,1.42e-05,22.146689117,16.9208222216,371.1091841739
1.42e-05,1.42e-05,7.9112342533,6.7833624905,16.7172436796
1.42e-05,1.42e-05,200.3133079824,149.2381315279,0.2092784521
1.42e-05,1.42e-05,9.2749304271,5.7499718681,20.8105205417
