initial_z,Zbase,m1,m2,initial_period_in_days
1.42e-05,1.42e-05,2.9128086941,11.5561483302,0.983054146
1.42e-05,1.42e-05,0.5126049736,7.2600952021,366.570402487
1.42e-05,1.42e-05,83.9712313377,5.2062905017,416.1569896289
1.42e-05,1.42e-05,5.30012433,3.8843785613,39.6535120343
1.42e-05,1.42e-05,7.3535420589,2.4665504686,12.9693529689
1.42e-05,1.42e-05,0.823571148,3.5724749071,236.3042960035
1.42e-05,1.42e-05,237.1771249632,35.8379713166,1.3513567002
1.42e-05,1.42e-05,8.1122447904,26.6753786505,0.197666254
1.42e-05,1.42e-05,22.9566598772,3.5219603039,0.3836775498
1.42e-05,1.42e-05,29.0661004169,1.4895417009,12.4426216263
1.42e-05,1.42e-05,0.872110567,22.7120500865,131.0199386832
1.42e-05,1.42e-05,4.6928022885,29.8362030756,508.7045247424
1.42e-05,1.42e-05,114.4288563049,1.0057735329,20.4821415324
1.42e-05,1.42e-05,0.6471283788,16.6242535184,0.1370828655
1.42e-05,1.42e-05,33.5073304369,3.0762210305,1.3390709046
1.42e-05,1.42e-05,12.592194231,8.019665869,831.3950689763
1.42e-05,1.42e-05,0.8347220459,8.4242143149,709.7883457583
1.42e-05,1.42e-05,0.7818052082,5.1991901814,3.6428688227
1.42e-05,1.42e-05,6.9839910298,11.5215117125,1.4768698186
1.42e-05,1.42e-05,2.2506096899,9.366923141,356.203819363
1.42e-05,1.42e-05,2.3923793431,45.1160150263,1351.7397332761
1.42e-05,1.42e-05,3.0163206664,2.6626414604,16.5284027245
1.42e-05,1.42e-05,169.0307578908,1.0125127322,0.1910912076
1.42e-05,1.42e-05,248.869992245,17.7808614783,23.6538732919
1.42e-05,1.42e-05,1.1826270156,16.7565262453,1055.0973336325
1.42e-05,1.42e-05,6.706404572,34.5272386552,196.0422182272
1.42e-05,1.42e-05,5.8014877865,31.926715725,193.3899024135
1.42e-05,1.42e-05,7.2702018721,27.1732819445,373.5467209286
1.42e-05,1.42e-05,0.9991879466,19.3708496412,0.3402616269
1.42e-05,1.42e-05,52.7547622401,20.1946861954,3017.6861541576
1.42e-05,1.42e-05,0.9825234144,6.7840120449,29.4878194205
1.42e-05,1.42e-05,50.2786828104,37.3173919056,106.314910359
1.42e-05,1.42e-05,11.6322873893,1.0500730934,91.7610038794
1.42e-05,1.42e-05,63.5605967506,40.4713190429,6.755823227
1.42e-05,1.42e-05,38.117216716,1.2117300916,21.244595826
1.42e-05,1.42e-05,2.264178693,44.4450275274,16.2808692631
1.42e-05,1.42e-05,6.5287454013,46.9995014644,1119.4414122465
1.42e-05,1.42e-05,5.746995678,31.6347867181,7.9804473823
1.42e-05,1.42e-05,9.7995707484,1.6317913256,61.1140656093
1.42e-05,1.42e-05,15.196572049,17.0420781801,2379.3241187383
1.42e-05,1.42e-05,0.6037506073,5.071445722,0.7808698698
1.42e-05,1.42e-05,101.4635407588,2.0173203435,134.224717731
1.42e-05,1.42e-05,4.4441787149,2.0965229178,0.1476268429
1.42e-05,1.42e-05,2.4331912874,27.2355183501,6.5940266843
1.42e-05,1.42e-05,126.2120943708,1.7723652018,844.0963356077
1.42e-05,1.42e-05,226.2207914249,14.222205783,53.4026301025
1.42e-05,1.42e-05,40.2223529933,15.7085251369,20.7581665898
1.42e-05,1.42e-05,10.4982938439,16.3382004825,0.6126319927
1.42e-05,1.42e-05,50.4221608,45.376329111,318.1710095187
1.42e-05,1.42e-05,286.017391781,46.7905925682,0.9714150775
1.42e-05,1.42e-05,11.7541923526,9.8755361059,0.2733455009
1.42e-05,1.42e-05,131.515973098,3.961647067,14.497754795
1.42e-05,1.42e-05,7.6788882684,1.1916645935,0.7644232148
1.42e-05,1.42e-05,9.457448891,3.9982399446,21.513580924
1.42e-05,1.42e-05,4.9554458578,12.556127729,0.2058895586
1.42e-05,1.42e-05,65.4937902274,1.4213150213,47.0338154765
1.42e-05,1.42e-05,31.9445339856,15.4512215746,0.4679971196
1.42e-05,1.42e-05,31.9581744671,3.278537,1.2174508786
1.42e-05,1.42e-05,38.5795007936,23.0364157437,119.4419301196
1.42e-05,1.42e-05,242.8888214223,8.7286341605,11.3498535618
1.42e-05,1.42e-05,8.7754183682,2.8228704951,179.3433508374
1.42e-05,1.42e-05,1.5366103847,2.1887905799,31.6948038722
1.42e-05,1.42e-05,89.2247123911,2.4624895648,1537.7274423711
1.42e-05,1.42e-05,62.2460251644,1.396175718,806.7084682484
1.42e-05,1.42e-05,48.3758233333,1.88943123,8.4597228814
1.42e-05,1.42e-05,1.2407257845,1.7729634662,0.2408441137
1.42e-05,1.42e-05,1.4320558248,1.9392275082,2285.2455618087
1.42e-05,1.42e-05,65.3051533921,1.997743523,952.0966094913
1.42e-05,1.42e-05,0.9283487091,3.3780859059,17.4411872423
1.42e-05,1.42e-05,10.2460027985,3.4139502617,2024.690663101
1.42e-05,1.42e-05,33.3479580794,6.4408400765,1511.6510686789
1.42e-05,1.42e-05,9.8554870974,3.4273175876,0.7409081064
1.42e-05,1.42e-05,0.5742971412,3.5970163401,0.1597950874
1.42e-05,1.42e-05,33.7452066728,2.1934483384,42.5407808743
1.42e-05,1.42e-05,98.7519152005,1.6440697862,29.3254769688
1.42e-05,1.42e-05,49.0547871988,6.9046412485,452.505445355
1.42e-05,1.42e-05,11.907504901,3.0307469077,200.0573653319
1.42e-05,1.42e-05,0.502178252,1.7183364493,2.3244677657
1.42e-05,1.42e-05,5.1159512395,21.5179636101,430.9221236914
1.42e-05,1.42e-05,8.5867244955,30.8489660689,25.6542482368
1.42e-05,1.42e-05,0.5688137906,1.2385194706,8.9721766804
1.42e-05,1.42e-05,0.5882968018,21.21196124,2104.1141092388
1.42e-05,1.42e-05,4.437128035,3.7529951113,0.710663002
1.42e-05,1.42e-05,1.21728266,15.3170188107,0.3533547196
1.42e-05,1.42e-05,29.6207187631,20.3912147852,8.740020095
1.42e-05,1.42e-05,49.1859629651,3.0491834735,70.8591715601
1.42e-05,1.42e-05,6.6449360186,25.0501391248,550.2177823034
1.42e-05,1.42e-05,1.4931474636,4.5257464018,10.2660411831
1.42e-05,1.42e-05,26.546851861,1.3676096164,69.5583519383
1.42e-05,1.42e-05,39.673080741,6.0227368854,1170.1248200359
1.42e-05,1.42e-05,60.9454872547,4.9627924183,14.9436595397
1.42e-05,1.42e-05,2.9045349029,16.3746384079,128.5309271721
1.42e-05,1.42e-05,7.8997209832,5.3982463583,75.0218767588
1.42e-05,1.42e-05,2.7815445211,36.2355820237,1.0022364827
1.42e-05,1.42e-05,49.4670138526,24.8554619045,23.9015023183
1.42e-05,1.42e-05,185.2558818625,7.2655536465,40.8569136031
1.42e-05,1.42e-05,1.1878675767,3.325009472,0.1233026208
1.42e-05,1.42e-05,3.3746859766,14.7318610188,1694.6264205944
1.42e-05,1.42e-05,14.4170683801,9.9895886407,0.3333040602
1.42e-05,1.42e-05,278.1771678788,3.467740895,224.2174695191
1.42e-05,1.42e-05,10.7397235785,3.9635840846,100.563043141
1.42e-05,1.42e-05,179.6698336348,3.9031513196,55.0560990692
1.42e-05,1.42e-05,312.6659537504,32.5435496053,609.1858538219
1.42e-05,1.42e-05,138.7903593664,1.1699004904,149.6682001413
1.42e-05,1.42e-05,33.8536342881,44.8431880792,29.5345358351
1.42e-05,1.42e-05,1.4953849867,3.8926310082,1999.4215941654
1.42e-05,1.42e-05,21.8320524246,1.0430458301,0.5483169836
1.42e-05,1.42e-05,10.0903103384,32.9113329541,3060.1572169831
1.42e-05,1.42e-05,2.9487235717,1.7852955897,0.1240297113
1.42e-05,1.42e-05,18.9611720213,8.5176214057,387.3109373685
1.42e-05,1.42e-05,2.1372929745,3.2449079034,0.1391256629
1.42e-05,1.42e-05,1.7718069364,2.199808176,0.4458886383
1.42e-05,1.42e-05,18.3172818582,26.1412615911,219.9161701682
1.42e-05,1.42e-05,14.7201521866,8.9098017315,84.2241479228
1.42e-05,1.42e-05,2.1489901563,15.9031601374,70.0516903115
1.42e-05,1.42e-05,0.9681409432,28.4458396166,242.268354592
1.42e-05,1.42e-05,1.5192643098,2.7775280243,0.8341243425
1.42e-05,1.42e-05,3.9617211606,39.9660106912,46.1843535858
1.42e-05,1.42e-05,19.9987058243,7.4344324213,57.1573363312
1.42e-05,1.42e-05,0.500645517,13.6532861212,475.9138963561
1.42e-05,1.42e-05,6.8043377329,1.2723705315,0.346489075
1.42e-05,1.42e-05,6.4883736549,6.6740488949,0.1293446507
1.42e-05,1.42e-05,19.1055885145,9.4201234643,2.6161233325
1.42e-05,1.42e-05,3.331087436,15.1772676994,0.269381935
1.42e-05,1.42e-05,1.1355971644,1.9722011434,67.2920812218
1.42e-05,1.42e-05,1.022842323,3.0866987729,0.2443795545
1.42e-05,1.42e-05,1.1990880303,5.3384875212,1.5297272681
1.42e-05,1.42e-05,1.5561508541,8.1699960996,50.1739845749
1.42e-05,1.42e-05,12.9670312263,3.0137899529,1970.8618730368
1.42e-05,1.42e-05,6.7053498092,39.450138314,23.497574868
1.42e-05,1.42e-05,4.1520695639,1.6113293178,188.4340128469
1.42e-05,1.42e-05,23.9877604661,13.337856875,69.5231782036
1.42e-05,1.42e-05,0.7948562221,6.2183193491,103.6042126728
1.42e-05,1.42e-05,6.7371873794,14.6326949678,496.2606385642
1.42e-05,1.42e-05,0.5730630369,42.5262822084,567.5548052458
1.42e-05,1.42e-05,1.0147000204,1.6081006764,160.1276760489
1.42e-05,1.42e-05,100.1966942616,5.3310502202,113.9997605119
1.42e-05,1.42e-05,8.1003138763,19.6703234982,9.7664863057
1.42e-05,1.42e-05,40.2105706085,4.7303386588,7.1402207889
1.42e-05,1.42e-05,0.6782429768,22.4809366929,2.9621337928
1.42e-05,1.42e-05,262.018158802,37.9827579238,48.7575137701
1.42e-05,1.42e-05,57.7526316501,5.5303784651,2729.863799184
1.42e-05,1.42e-05,31.7465867745,7.5048149319,0.104032068
1.42e-05,1.42e-05,12.142477717,3.9555186415,1.1873489534
1.42e-05,1.42e-05,21.3320485704,1.0462225106,7.6112019912
1.42e-05,1.42e-05,95.6037370158,49.172674187,11.7312315183
1.42e-05,1.42e-05,113.3656381488,7.1543712803,0.2617627911
1.42e-05,1.42e-05,178.1615683596,14.0177874563,0.6786543119
1.42e-05,1.42e-05,259.578933251,2.0710383227,1.8982932155
1.42e-05,1.42e-05,31.6578904394,27.005858658,0.2437609817
1.42e-05,1.42e-05,40.7001579519,16.3926972568,124.6625973366
1.42e-05,1.42e-05,141.6970896727,24.6820599797,79.8371263322
1.42e-05,1.42e-05,81.5741360676,8.479627554,188.4904867002
1.42e-05,1.42e-05,0.9099106347,13.203019646,2.7609068115
1.42e-05,1.42e-05,2.8511655861,14.5719114645,58.242941225
1.42e-05,1.42e-05,219.6810718329,1.7836970783,0.1329407469
1.42e-05,1.42e-05,0.7087456697,1.9224892848,1379.1852159161
1.42e-05,1.42e-05,0.7272988153,2.8444212699,0.3986718311
1.42e-05,1.42e-05,26.5059876007,19.6870154798,1013.0150844137
1.42e-05,1.42e-05,211.7858239023,2.7411489187,2220.8979538389
1.42e-05,1.42e-05,22.6672127736,6.2547608588,332.8010423935
1.42e-05,1.42e-05,22.1461753574,3.457061042,0.6010376127
1.42e-05,1.42e-05,1.8291631832,2.0592864781,0.8571081214
1.42e-05,1.42e-05,23.7933171487,9.612021777,8.0195735951
1.42e-05,1.42e-05,11.2138328071,16.2259044197,1467.6845367601
1.42e-05,1.42e-05,145.8938392921,2.4526998347,0.9622547808
1.42e-05,1.42e-05,1.0387204321,24.3964778194,2796.7441090227
1.42e-05,1.42e-05,178.1647296079,9.4644096197,0.8100812779
1.42e-05,1.42e-05,9.3146839656,41.3231531377,4.1258473398
1.42e-05,1.42e-05,85.2311211984,40.9387770218,6.0007196553
1.42e-05,1.42e-05,169.4329288559,12.6891738318,63.4135481862
1.42e-05,1.42e-05,31.1229194578,2.7741506373,0.1442162984
1.42e-05,1.42e-05,228.0215052028,1.8097962933,7.4379608873
1.42e-05,1.42e-05,315.2333089722,5.1133726453,1401.1476322343
1.42e-05,1.42e-05,14.687949024,4.9999268723,3.0410719085
1.42e-05,1.42e-05,2.797608257,34.1714748447,3.4277993614
1.42e-05,1.42e-05,1.6834704392,1.4162163471,0.1212427872
1.42e-05,1.42e-05,37.9466581556,4.7297478674,0.5446231307
1.42e-05,1.42e-05,0.6126682617,24.3912855269,77.7586509918
1.42e-05,1.42e-05,8.5227234461,1.3894490093,551.1411769373
1.42e-05,1.42e-05,173.6738960004,2.6490166103,123.5628247026
1.42e-05,1.42e-05,4.5300064633,1.0413484842,3.3655328105
1.42e-05,1.42e-05,87.3910239458,13.4801490204,0.3768706219
1.42e-05,1.42e-05,31.5764132016,19.898506475,3.308034795
1.42e-05,1.42e-05,190.6051805322,6.9456945182,18.5485411543
1.42e-05,1.42e-05,107.0017858255,6.8440184005,67.5203965329
1.42e-05,1.42e-05,0.9949963953,2.8144282817,0.8830620381
1.42e-05,1.42e-05,8.8068449838,32.7578719526,49.4734499751
1.42e-05,1.42e-05,0.8608512612,34.1019103394,70.108542153
1.42e-05,1.42e-05,3.7878363712,1.9828684699,769.9690019437
1.42e-05,1.42e-05,149.2256428033,8.4720146114,0.4893522407
1.42e-05,1.42e-05,160.1123120656,7.2246721992,0.1185250164
1.42e-05,1.42e-05,128.6306715313,1.9747124142,10.3826460034
1.42e-05,1.42e-05,9.4436003784,12.1550197801,174.8541416728
