initial_z,Zbase,m1,m2,initial_period_in_days
1.42e-06,1.42e-06,92.4128639252,25.0683350315,105.360005024
1.42e-06,1.42e-06,0.8730396986,1.2766548304,127.4928882062
1.42e-06,1.42e-06,0.7006799241,2.4097003813,4.8579546209
1.42e-06,1.42e-06,17.2001401235,16.2381703408,106.2422733079
1.42e-06,1.42e-06,4.1423448523,1.0002252567,39.4011269261
1.42e-06,1.42e-06,18.002005326,1.3056074157,2.9667121994
1.42e-06,1.42e-06,29.4383651207,1.7022907234,0.3873240591
1.42e-06,1.42e-06,22.0936715675,42.4361224219,1291.0493875629
1.42e-06,1.42e-06,8.3512047075,1.8674764828,1.6295500663
1.42e-06,1.42e-06,1.2205243423,33.7567719738,45.0146361964
1.42e-06,1.42e-06,0.9142333497,1.050425352,330.2432135886
1.42e-06,1.42e-06,62.0905819437,1.3265650745,1.4389143076
1.42e-06,1.42e-06,13.840668152,17.7341385107,1051.2215188774
1.42e-06,1.42e-06,19.7498395843,16.3465873781,151.8582245249
1.42e-06,1.42e-06,4.9226578319,1.4215241558,0.1532022206
1.42e-06,1.42e-06,16.1069402289,7.7246483646,8.4430715239
1.42e-06,1.42e-06,95.5238943152,2.4633150503,607.4777780809
1.42e-06,1.42e-06,0.7294674174,43.4723777696,1785.444457757
1.42e-06,1.42e-06,1.0870892623,3.5823650018,0.5558230205
1.42e-06,1.42e-06,9.2084076014,16.6313146514,449.7367235938
1.42e-06,1.42e-06,146.9207794027,1.5546454729,2.0582369659
1.42e-06,1.42e-06,0.7144012131,6.2353121174,0.7524792556
1.42e-06,1.42e-06,2.544788633,14.0690016545,124.7056474533
1.42e-06,1.42e-06,1.3112573659,1.5368681986,5.0990868803
1.42e-06,1.42e-06,1.8174102795,1.7104834447,2721.4910439258
1.42e-06,1.42e-06,39.0168415933,16.7104644048,257.8291022683
1.42e-06,1.42e-06,54.1233289295,4.9897846025,2.7963049125
1.42e-06,1.42e-06,102.34139488,22.5125886477,365.2574610469
1.42e-06,1.42e-06,8.2747324024,11.8756296474,3019.1967852224
1.42e-06,1.42e-06,2.2059963626,2.332509923,11.1057813758
1.42e-06,1.42e-06,93.009249947,8.7888294666,538.4284098756
1.42e-06,1.42e-06,0.7128480272,23.3399950857,949.3359249008
1.42e-06,1.42e-06,159.5514878895,8.9244880553,183.7776888684
1.42e-06,1.42e-06,122.5443390943,8.2400578311,147.8470778897
1.42e-06,1.42e-06,219.1459069109,19.2452761445,0.1190547018
1.42e-06,1.42e-06,6.9637039743,20.2981923196,339.407691254
1.42e-06,1.42e-06,267.8083603316,3.6805446933,167.0883916409
1.42e-06,1.42e-06,189.3477469274,43.3747836471,0.1434597948
1.42e-06,1.42e-06,8.3401746165,20.6232979746,4.5789816112
1.42e-06,1.42e-06,13.0216425442,19.6885463396,0.2174068932
1.42e-06,1.42e-06,82.4691814017,38.0693133766,0.7685633609
1.42e-06,1.42e-06,4.1552006546,2.5433006877,28.9917171495
1.42e-06,1.42e-06,7.0269863994,2.8706673667,1.9470199853
1.42e-06,1.42e-06,1.3559372917,17.3383446727,102.8575649482
1.42e-06,1.42e-06,0.6052251999,36.303014471,2557.758442009
1.42e-06,1.42e-06,105.6980653028,2.9006621011,254.6211876915
1.42e-06,1.42e-06,66.5812012527,49.5254061445,2278.1552877564
1.42e-06,1.42e-06,1.0768847732,43.5167790908,767.2694181261
1.42e-06,1.42e-06,153.9121527779,5.4466673769,1649.6814196482
1.42e-06,1.42e-06,119.0248559432,10.4165870976,2.0815171307
1.42e-06,1.42e-06,0.7851623303,1.0385934779,19.6574763914
1.42e-06,1.42e-06,13.4674471666,1.1566195032,104.3501195693
1.42e-06,1.42e-06,2.7709125533,3.3288889092,2339.6941830249
1.42e-06,1.42e-06,0.5648184728,28.8987364818,28.9002282225
1.42e-06,1.42e-06,2.8490353177,9.8923091583,31.5441466292
1.42e-06,1.42e-06,0.8737594974,1.7795000925,0.3445162122
1.42e-06,1.42e-06,29.5964266579,14.2591096615,21.5699509745
1.42e-06,1.42e-06,7.0734521641,31.3790324933,6.6066762538
1.42e-06,1.42e-06,1.3725622703,35.9092776889,0.1406666627
1.42e-06,1.42e-06,1.5669718709,1.9877488864,16.0304661233
1.42e-06,1.42e-06,13.5303244778,5.5690482714,52.5603836212
1.42e-06,1.42e-06,220.0110624422,1.0577767702,15.0765483935
1.42e-06,1.42e-06,218.4215690363,49.9406161304,9.6042910383
1.42e-06,1.42e-06,0.7574098985,1.9016383035,51.8819175042
1.42e-06,1.42e-06,0.9603685701,1.1141516626,1.5471416901
1.42e-06,1.42e-06,29.8692592831,3.9554075823,206.5828225544
1.42e-06,1.42e-06,97.259457464,1.3207199042,962.262442704
1.42e-06,1.42e-06,40.068299888,3.2124261202,903.3539356331
1.42e-06,1.42e-06,4.3742129384,2.220283588,0.4945355003
1.42e-06,1.42e-06,117.7077438266,1.259992471,32.3762265153
1.42e-06,1.42e-06,221.6342473063,30.1580109342,958.8210102393
1.42e-06,1.42e-06,3.7864509699,4.7805757708,10.3390894761
1.42e-06,1.42e-06,1.3517372479,1.1783203902,127.2947552981
1.42e-06,1.42e-06,25.2742965566,5.3859496408,13.2419240114
1.42e-06,1.42e-06,55.0090804026,11.2118197947,65.907080872
1.42e-06,1.42e-06,126.9612886763,30.395947439,1.1934114966
1.42e-06,1.42e-06,21.4492757469,23.0749001466,23.8195146597
1.42e-06,1.42e-06,104.7836992199,6.3084073901,1.6608444869
1.42e-06,1.42e-06,64.0973622143,5.6676620751,89.37146961
1.42e-06,1.42e-06,24.4614126119,3.9338841658,4.1758790423
1.42e-06,1.42e-06,2.255869341,6.3024077914,0.1859908697
1.42e-06,1.42e-06,294.4163267487,6.3719129058,2502.9352024087
1.42e-06,1.42e-06,49.8631771175,42.3295240234,704.2764095641
1.42e-06,1.42e-06,1.8029844203,10.6826157901,0.1989830341
1.42e-06,1.42e-06,43.24422402,51.03371703,722.6302368217
1.42e-06,1.42e-06,3.2816079631,1.3104447217,13.7949063966
1.42e-06,1.42e-06,89.1127608584,2.1664333137,62.9120564081
1.42e-06,1.42e-06,3.4419208851,25.4698078526,3.0545932131
1.42e-06,1.42e-06,0.601454457,21.8305494926,0.1098069348
1.42e-06,1.42e-06,24.2634808652,39.8166016369,1250.7135792462
1.42e-06,1.42e-06,25.4887373873,25.6476369046,0.4726022413
1.42e-06,1.42e-06,7.969519679,15.8965472652,124.3500524569
1.42e-06,1.42e-06,4.1258220881,1.5549164828,0.6989903227
1.42e-06,1.42e-06,0.8001032659,34.5064628251,5.4066952386
1.42e-06,1.42e-06,5.9941448663,1.5229733432,0.1764288349
1.42e-06,1.42e-06,209.3311372509,2.6996495322,7.1984138734
1.42e-06,1.42e-06,111.993656685,6.4682002707,563.272798643
1.42e-06,1.42e-06,6.8510185353,48.4773505123,420.7979253621
1.42e-06,1.42e-06,4.0810754509,2.7481109946,1.7533968606
1.42e-06,1.42e-06,140.8521930532,30.7941104038,0.4555971732
1.42e-06,1.42e-06,10.859395027,6.5099198185,814.6734555425
1.42e-06,1.42e-06,26.1286978938,5.8837407118,1736.09422797
1.42e-06,1.42e-06,170.7546793509,25.8473888961,1598.1903283256
1.42e-06,1.42e-06,86.100429222,2.5616381515,0.2116042116
1.42e-06,1.42e-06,4.4430980158,3.913005278,3.3784009854
1.42e-06,1.42e-06,162.2104714448,7.727500561,2959.613332465
1.42e-06,1.42e-06,190.2744041599,4.6408321449,0.1444230621
1.42e-06,1.42e-06,61.3091381949,9.6092928147,139.1951585119
1.42e-06,1.42e-06,1.6712323562,1.053064045,3.6004683669
1.42e-06,1.42e-06,106.6281648098,10.1125756667,0.1172570341
1.42e-06,1.42e-06,270.2589306311,22.1814837778,112.8757021784
1.42e-06,1.42e-06,3.6571003082,2.5642330692,40.1567041763
1.42e-06,1.42e-06,98.016288491,4.1472499221,0.2598461328
1.42e-06,1.42e-06,2.3388557122,4.4547829335,1101.5417075168
1.42e-06,1.42e-06,12.3687609258,1.1713236378,2.2947900365
1.42e-06,1.42e-06,91.1856281619,30.2421565001,8.5936045389
1.42e-06,1.42e-06,169.0592167477,10.0096298335,4.8917249618
1.42e-06,1.42e-06,13.8576374002,4.5641421353,0.1738389407
1.42e-06,1.42e-06,23.5925312696,2.2522393144,144.3345422256
1.42e-06,1.42e-06,246.7304014511,9.2914940657,261.2620871953
1.42e-06,1.42e-06,1.3207994087,2.7353803291,4.0681669542
1.42e-06,1.42e-06,14.5208253241,33.0799047597,0.1260406722
1.42e-06,1.42e-06,88.1634947793,15.9312476069,1.8415708864
1.42e-06,1.42e-06,72.6545578018,6.28950552,0.4593341819
1.42e-06,1.42e-06,21.1269652584,4.3141886667,42.6455390861
1.42e-06,1.42e-06,1.4974901453,2.6412613124,4.4217769212
1.42e-06,1.42e-06,2.2479027326,1.2381429895,0.1196087507
1.42e-06,1.42e-06,3.2902740782,33.0207937938,11.8961689937
1.42e-06,1.42e-06,300.8752637297,3.5709774876,16.7831371763
1.42e-06,1.42e-06,53.4008048595,10.936820796,150.1314148938
1.42e-06,1.42e-06,35.8276697619,22.6055858697,0.1060678451
1.42e-06,1.42e-06,31.0733415495,19.883574725,0.5068324629
1.42e-06,1.42e-06,6.7617369704,12.4800134354,71.3293772193
1.42e-06,1.42e-06,0.8980153029,14.8136456148,97.8186561309
1.42e-06,1.42e-06,3.1210951082,34.8124134945,283.9344401592
1.42e-06,1.42e-06,9.3592280618,4.7964630785,603.6400603685
1.42e-06,1.42e-06,240.4989977843,21.7769431511,0.6417120859
1.42e-06,1.42e-06,11.7719031624,6.371595454,93.9101334148
1.42e-06,1.42e-06,0.7548655553,27.539217515,806.9608501681
1.42e-06,1.42e-06,0.8976795927,1.8665853352,1142.4962889217
1.42e-06,1.42e-06,87.7535144306,8.5278513667,0.1382016192
1.42e-06,1.42e-06,1.130250029,31.0503414529,128.608942528
1.42e-06,1.42e-06,0.6469799693,40.2098386623,0.1206893168
1.42e-06,1.42e-06,10.4851543878,1.0246105911,15.9087738878
1.42e-06,1.42e-06,18.2334455735,46.8923235825,39.0674245306
1.42e-06,1.42e-06,9.4243034713,3.8910793829,1.7664900082
1.42e-06,1.42e-06,309.5440746668,13.036827637,2.0955064473
1.42e-06,1.42e-06,107.3917128933,28.6668201625,0.1254604964
1.42e-06,1.42e-06,0.5708656884,2.3562162019,7.6982678462
1.42e-06,1.42e-06,39.9144357468,19.6548869971,77.2306275423
1.42e-06,1.42e-06,2.3329707587,3.0990753496,7.4075978706
1.42e-06,1.42e-06,0.6039723958,1.28761401,19.8426465062
1.42e-06,1.42e-06,0.6803004542,28.1786575493,2908.845681046
1.42e-06,1.42e-06,10.2787077207,2.9622894229,243.2004634865
1.42e-06,1.42e-06,0.7860186725,9.3482626974,2168.1152138811
1.42e-06,1.42e-06,52.6922022783,36.9646665326,407.3785510248
1.42e-06,1.42e-06,20.1375236208,7.8717727064,404.6872629072
1.42e-06,1.42e-06,79.382274085,13.3976407135,54.2705590171
1.42e-06,1.42e-06,0.5068327769,1.2931557601,1.9903636767
1.42e-06,1.42e-06,28.7760732129,1.0799192617,0.793404948
1.42e-06,1.42e-06,0.824322097,2.7881025617,26.5299369542
1.42e-06,1.42e-06,2.2342713415,29.5925052889,0.8910532499
1.42e-06,1.42e-06,26.6371041001,2.7866964046,582.3306151398
1.42e-06,1.42e-06,1.3401525572,13.1547424703,3068.2486685668
1.42e-06,1.42e-06,13.5179369496,1.2835733199,18.1860450221
1.42e-06,1.42e-06,108.9453189697,3.2754718043,1.4871836527
1.42e-06,1.42e-06,44.5360635172,27.8072679074,14.1963654276
1.42e-06,1.42e-06,125.8998709886,12.2279101246,480.4342052047
1.42e-06,1.42e-06,43.5274056783,2.6383190879,1137.4824846256
1.42e-06,1.42e-06,2.922810095,14.314861921,53.5598128643
1.42e-06,1.42e-06,0.5693478853,20.6789862061,39.2482958534
1.42e-06,1.42e-06,5.0209934632,21.7675513392,0.2564189215
1.42e-06,1.42e-06,19.9782165085,3.2349710168,0.252464847
1.42e-06,1.42e-06,82.5411291899,50.0714029214,0.1355547275
1.42e-06,1.42e-06,11.4614311359,4.8648164954,152.0596279776
1.42e-06,1.42e-06,1.6906507529,14.1235015726,1.7860848973
1.42e-06,1.42e-06,0.6258720889,8.453548337,101.6306194451
1.42e-06,1.42e-06,136.1639112237,15.5169932942,0.679812858
1.42e-06,1.42e-06,35.8223592925,1.2889372721,349.9555558292
1.42e-06,1.42e-06,5.4327747414,2.1466270283,24.0291947797
1.42e-06,1.42e-06,8.9282809157,2.0224741667,15.7181206264
1.42e-06,1.42e-06,4.7809604015,27.2837608693,8.4214147483
1.42e-06,1.42e-06,7.7787847086,15.419678272,0.4003219839
1.42e-06,1.42e-06,149.5541252627,11.0118623564,0.3755513781
1.42e-06,1.42e-06,10.5126331828,2.5090092998,0.9526520689
1.42e-06,1.42e-06,72.0225518565,7.9843772478,329.4556072176
1.42e-06,1.42e-06,3.2757621347,3.9909973588,0.2611740054
1.42e-06,1.42e-06,0.508894467,11.1553486288,130.6662256913
1.42e-06,1.42e-06,16.9773251879,2.7767912031,2181.7047234284
1.42e-06,1.42e-06,194.056007634,28.0346087763,0.1665042047
1.42e-06,1.42e-06,251.8634485201,12.6246930022,115.2038154542
1.42e-06,1.42e-06,32.5648620518,50.2292183621,171.2601156841
1.42e-06,1.42e-06,1.5480274485,8.1804927738,599.442790704
1.42e-06,1.42e-06,0.5378611781,4.3800938509,3.3805562659
1.42e-06,1.42e-06,217.9789303824,2.0534547263,1.1105228413
